wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
58.497,12,285593452,771163316,336340,99292,1288,-2950,-63,0.46889,0.18591,-1.17986,-0.03848,0.16476,0.11102,-44.060,-109.340,-99.242,12.887,-29.506,-0.631,30.33,32.20,291,88,0.63,0,0,0,0,0,0,25.80,10.77,0.80,57.58,0.62
58.522,12,285593568,771163018,336400,99352,1331,-2937,-48,0.46727,0.18546,-1.16698,-0.04004,0.04708,0.11568,-42.761,-112.262,-99.302,13.312,-29.372,-0.486,30.19,32.25,292,87,0.49,0,0,0,0,0,0,25.92,10.34,0.74,-33.38,0.54
58.541,12,285593689,771162720,336470,99424,1384,-2915,-71,0.46508,0.18092,-1.15592,-0.04117,-0.04532,0.12252,-41.411,-115.168,-99.374,13.841,-29.155,-0.710,30.14,32.27,293,87,0.71,0,0,0,0,0,0,25.78,10.36,0.67,-18.84,0.48
58.561,12,285593815,771162425,336560,99512,1435,-2892,-92,0.46310,0.17911,-1.14302,-0.04284,0.12758,0.11700,-40.013,-118.052,-99.463,14.352,-28.925,-0.923,30.24,32.29,293,86,0.92,0,0,0,0,0,0,25.71,10.24,0.58,-13.82,0.41
58.579,12,285593945,771162132,336650,99608,1474,-2877,-78,0.46160,0.18536,-1.12662,-0.04298,0.11384,0.11543,-38.566,-120.920,-99.559,14.748,-28.774,-0.784,30.19,32.33,294,85,0.78,0,0,0,0,0,0,25.58,10.13,0.49,-23.66,0.33
58.599,12,285594080,771161838,336740,99694,1519,-2855,-79,0.45960,0.17936,-1.11563,-0.03741,-0.07417,0.13130,-37.068,-123.794,-99.645,15.190,-28.556,-0.796,29.93,32.34,295,85,0.80,0,0,0,0,0,0,25.86,9.37,0.40,-18.66,0.26
58.618,12,285594218,771161548,336840,99796,1569,-2829,-106,0.45793,0.16893,-1.10559,-0.03333,-0.09430,0.14202,-35.526,-126.634,-99.746,15.699,-28.298,-1.070,30.20,32.36,296,85,1.07,0,0,0,0,0,0,25.73,9.23,0.30,7.01,0.19
58.662,12,285594362,771161258,336960,99914,1618,-2806,-126,0.45691,0.16062,-1.09324,-0.03061,0.03857,0.14970,-33.927,-129.464,-99.865,16.184,-28.066,-1.263,29.33,32.40,296,84,1.26,0,0,0,0,0,0,25.60,9.57,0.18,-19.80,0.12
58.665,12,285594510,771160970,337090,100045,1659,-2789,-124,0.45639,0.15329,-1.07902,-0.02763,0.01044,0.16674,-32.279,-132.278,-99.996,16.598,-27.895,-1.241,29.64,32.46,297,85,1.24,0,0,0,0,0,0,25.50,9.06,0.05,66.63,0.04
58.679,12,285594662,771160684,337230,100184,1705,-2770,-135,0.45727,0.16056,-1.05769,-0.02441,0.20598,0.15678,-30.583,-135.079,-100.135,17.053,-27.704,-1.358,29.80,32.53,298,85,1.36,0,0,0,0,0,0,25.64,8.69,-0.09,35.59,-0.04
58.698,12,285594817,771160401,337350,100308,1739,-2758,-108,0.45891,0.16926,-1.03611,-0.01733,0.13983,0.15475,-28.862,-137.845,-100.259,17.397,-27.586,-1.088,29.81,32.61,299,84,1.09,0,0,0,0,0,0,26.05,8.57,-0.21,20.43,-0.11
58.717,12,285594976,771160117,337460,100417,1782,-2736,-109,0.46087,0.16997,-1.01823,-0.00817,0.08930,0.15628,-27.088,-140.619,-100.368,17.823,-27.363,-1.100,29.79,32.66,300,84,1.10,0,0,0,0,0,0,26.49,7.86,-0.32,18.93,-0.16
58.742,12,285595139,771159836,337580,100531,1822,-2714,-105,0.46459,0.18484,-0.99509,-0.00141,0.23913,0.12949,-25.270,-143.369,-100.482,18.226,-27.149,-1.060,29.89,32.70,301,84,1.06,0,0,0,0,0,0,26.57,7.68,-0.44,21.37,-0.21
58.761,12,285595306,771159556,337660,100616,1854,-2700,-68,0.46845,0.19199,-0.97754,0.00885,0.04201,0.12073,-23.419,-146.104,-100.566,18.545,-27.004,-0.687,30.35,32.76,302,84,0.69,0,0,0,0,0,0,27.19,7.34,-0.52,10.77,-0.25
58.781,12,285595476,771159278,337730,100686,1897,-2668,-76,0.47155,0.18233,-0.96838,0.01764,-0.06897,0.12527,-21.522,-148.827,-100.636,18.977,-26.686,-0.761,30.21,32.75,303,83,0.76,0,0,0,0,0,0,27.54,6.94,-0.59,-34.65,-0.27
58.800,12,285595648,771159007,337810,100769,1937,-2637,-81,0.47489,0.17171,-0.95977,0.02015,-0.05289,0.12212,-19.610,-151.478,-100.720,19.380,-26.375,-0.815,29.99,32.73,304,82,0.81,0,0,0,0,0,0,27.33,7.22,-0.67,-20.53,-0.29
58.820,12,285595823,771158739,337900,100853,1975,-2608,-77,0.47872,0.16817,-0.94819,0.02091,-0.00110,0.11634,-17.660,-154.096,-100.803,19.759,-26.089,-0.777,29.94,32.73,305,82,0.78,0,0,0,0,0,0,27.32,6.93,-0.76,0.54,-0.32
58.840,12,285596000,771158475,337960,100918,2009,-2583,-62,0.48190,0.15415,-0.94097,0.02228,-0.16002,0.13570,-15.686,-156.680,-100.869,20.096,-25.840,-0.621,29.62,32.73,305,81,0.62,0,0,0,0,0,0,27.63,6.60,-0.82,6.33,-0.34
58.860,12,285596181,771158213,338040,100991,2052,-2550,-81,0.48514,0.13909,-0.93254,0.02160,-0.10676,0.14919,-13.670,-159.235,-100.941,20.528,-25.506,-0.814,29.50,32.74,306,82,0.81,0,0,0,0,0,0,27.63,6.58,-0.90,38.36,-0.34
58.880,12,285596366,771157956,338120,101076,2092,-2522,-85,0.48872,0.12948,-0.91980,0.01914,0.00978,0.15949,-11.619,-161.754,-101.026,20.923,-25.229,-0.852,29.67,32.78,306,82,0.85,0,0,0,0,0,0,27.62,7.08,-0.98,49.85,-0.35
58.901,12,285596554,771157701,338200,101159,2127,-2498,-73,0.49277,0.13148,-0.90058,0.01620,0.15765,0.15456,-9.527,-164.249,-101.109,21.279,-24.987,-0.740,29.61,32.82,307,81,0.74,0,0,0,0,0,0,27.75,6.79,-1.06,33.22,-0.36
58.920,12,285596744,771157448,338270,101222,2159,-2477,-45,0.49726,0.14160,-0.87799,0.01469,0.15429,0.14929,-7.403,-166.720,-101.172,21.592,-24.777,-0.456,28.47,32.87,308,81,0.46,0,0,0,0,0,0,28.14,6.49,-1.13,39.03,-0.35
58.941,12,285596938,771157197,338300,101255,2193,-2452,-26,0.50172,0.14854,-0.85725,0.01634,0.09716,0.14790,-5.245,-169.172,-101.205,21.934,-24.526,-0.264,29.14,32.90,309,84,0.26,0,0,0,0,0,0,28.67,5.59,-1.16,152.95,-0.34
58.960,12,285597135,771156949,338320,101271,2231,-2425,-17,0.50576,0.14589,-0.84129,0.01847,0.06821,0.15146,-3.053,-171.597,-101.221,22.317,-24.250,-0.178,29.52,32.96,310,85,0.18,0,0,0,0,0,0,29.02,5.78,-1.18,86.23,-0.32
58.979,12,285597336,771156704,338340,101290,2272,-2394,-15,0.50927,0.13480,-0.82876,0.01794,-0.07837,0.17071,-0.816,-173.994,-101.240,22.722,-23.945,-0.152,29.36,33.01,311,85,0.15,0,0,0,0,0,0,29.05,6.30,-1.20,48.45,-0.28
58.999,12,285597541,771156462,338370,101322,2317,-2358,-34,0.51315,0.13098,-0.81163,0.01536,0.03505,0.16529,1.464,-176.356,-101.272,23.178,-23.581,-0.344,28.56,33.06,312,84,0.34,0,0,0,0,0,0,29.05,6.13,-1.23,63.50,-0.26
59.019,12,285597751,771156221,338390,101347,2356,-2329,-21,0.51675,0.12693,-0.79459,0.01422,0.01366,0.17109,3.807,-178.713,-101.298,23.569,-23.298,-0.216,28.36,33.14,313,86,0.22,0,0,0,0,0,0,29.36,5.95,-1.25,143.57,-0.22
59.038,12,285597964,771155985,338410,101366,2400,-2298,-23,0.52027,0.12214,-0.77682,0.01283,0.07405,0.17901,6.170,-181.020,-101.316,24.004,-22.982,-0.231,28.24,33.23,314,88,0.23,0,0,0,0,0,0,29.55,5.48,-1.27,164.12,-0.19
59.057,12,285598181,771155751,338430,101384,2443,-2270,-18,0.52403,0.12317,-0.75553,0.00948,0.15118,0.17775,8.591,-183.308,-101.334,24.431,-22.700,-0.185,28.62,33.35,315,89,0.18,0,0,0,0,0,0,29.67,5.60,-1.29,176.34,-0.15
59.076,12,285598404,771155519,338430,101389,2484,-2244,-3,0.52783,0.13098,-0.73123,0.00369,0.19950,0.16638,11.065,-185.579,-101.340,24.845,-22.448,-0.032,28.87,33.48,316,89,0.03,0,0,0,0,0,0,29.77,5.54,-1.29,137.52,-0.11
59.133,12,285598630,771155289,338420,101375,2525,-2218,15,0.53086,0.13802,-0.70867,-0.00472,0.18977,0.15636,13.586,-187.829,-101.326,25.257,-22.187,0.160,28.62,33.62,318,89,-0.16,0,0,0,0,0,0,29.74,5.47,-1.28,113.29,-0.06
59.136,12,285598859,771155063,338390,101347,2568,-2187,25,0.53238,0.13607,-0.69134,-0.01282,0.04907,0.16002,16.133,-190.038,-101.297,25.683,-21.873,0.252,29.07,33.74,319,90,-0.25,0,0,0,0,0,0,29.71,5.28,-1.25,137.79,-0.01
59.141,12,285599094,771154839,338370,101322,2615,-2147,16,0.53269,0.12737,-0.67747,-0.01882,-0.02499,0.16779,18.748,-192.228,-101.273,26.154,-21.476,0.160,29.10,33.84,320,90,-0.16,0,0,0,0,0,0,29.72,5.41,-1.23,93.27,0.05
59.161,12,285599333,771154619,338350,101309,2662,-2107,4,0.53232,0.11683,-0.66379,-0.02255,-0.03712,0.17654,21.413,-194.379,-101.259,26.626,-21.071,0.043,29.46,33.96,321,89,-0.04,0,0,0,0,0,0,29.75,5.60,-1.21,90.45,0.10
59.181,12,285599576,771154404,338350,101306,2707,-2067,-3,0.53187,0.11199,-0.64597,-0.02516,0.10834,0.17336,24.113,-196.482,-101.257,27.072,-20.678,-0.030,29.72,34.07,321,87,0.03,0,0,0,0,0,0,29.79,5.77,-1.21,54.30,0.15
59.201,12,285599823,771154192,338350,101305,2744,-2034,11,0.53144,0.11263,-0.62542,-0.02756,0.10416,0.17315,26.863,-198.555,-101.256,27.442,-20.345,0.114,29.46,34.16,322,85,-0.11,0,0,0,0,0,0,29.81,5.92,-1.21,28.12,0.20
59.220,12,285600071,771153985,338340,101290,2781,-1996,17,0.53092,0.11562,-0.60392,-0.02911,0.14171,0.16620,29.624,-200.573,-101.241,27.811,-19.965,0.180,29.20,34.24,324,85,-0.18,0,0,0,0,0,0,29.80,5.42,-1.20,54.35,0.25
59.240,12,285600321,771153783,338310,101260,2814,-1959,33,0.53011,0.11671,-0.58446,-0.03002,0.02800,0.16300,32.411,-202.549,-101.210,28.147,-19.599,0.330,29.93,34.30,325,85,-0.33,0,0,0,0,0,0,29.79,5.26,-1.17,79.75,0.32
59.260,12,285600575,771153585,338270,101222,2852,-1913,26,0.52866,0.10711,-0.57047,-0.02808,-0.05732,0.17331,35.233,-204.485,-101.173,28.524,-19.135,0.267,29.13,34.35,326,85,-0.27,0,0,0,0,0,0,29.79,5.46,-1.13,7.34,0.38
59.279,12,285600831,771153393,338240,101199,2891,-1863,9,0.52742,0.09577,-0.55617,-0.02467,0.02013,0.18172,38.089,-206.368,-101.149,28.919,-18.638,0.099,29.29,34.40,327,85,-0.10,0,0,0,0,0,0,29.82,5.63,-1.10,87.50,0.45
59.299,12,285601091,771153205,338230,101189,2928,-1821,6,0.52686,0.09206,-0.53696,-0.02165,0.07553,0.18620,40.985,-208.204,-101.140,29.283,-18.213,0.069,30.16,34.48,328,85,-0.07,0,0,0,0,0,0,29.86,5.96,-1.09,70.81,0.50
59.318,12,285601354,771153021,338220,101175,2960,-1781,14,0.52683,0.09360,-0.51461,-0.01971,0.18813,0.18066,43.912,-210.000,-101.126,29.607,-17.817,0.145,29.81,34.55,329,83,-0.15,0,0,0,0,0,0,29.87,6.10,-1.08,-15.70,0.57
59.338,12,285601620,771152842,338200,101152,2989,-1743,31,0.52708,0.09755,-0.49147,-0.01851,0.14181,0.17773,46.874,-211.755,-101.103,29.899,-17.434,0.318,30.08,34.61,330,82,-0.32,0,0,0,0,0,0,29.86,5.97,-1.06,18.87,0.64
59.358,12,285601889,771152667,338170,101120,3020,-1698,35,0.52770,0.10689,-0.46691,-0.01853,0.21222,0.15641,49.863,-213.468,-101.070,30.201,-16.980,0.358,30.20,34.65,331,82,-0.36,0,0,0,0,0,0,29.85,5.81,-1.03,-8.34,0.70
59.376,12,285602160,771152495,338110,101068,3045,-1657,59,0.52807,0.11363,-0.44576,-0.01972,0.07895,0.14788,52.883,-215.141,-101.019,30.452,-16.578,0.591,30.22,34.67,333,81,-0.59,0,0,0,0,0,0,29.82,6.03,-0.97,-19.95,0.78
59.399,12,285602434,771152329,338050,101000,3072,-1606,59,0.52820,0.11914,-0.42680,-0.02107,0.15180,0.12669,55.927,-216.770,-100.950,30.724,-16.066,0.598,30.54,34.67,334,81,-0.60,0,0,0,0,0,0,29.80,5.81,-0.91,-21.69,0.87
59.419,12,285602710,771152167,337970,100924,3095,-1563,79,0.52766,0.11862,-0.41274,-0.02181,0.02240,0.11937,59.000,-218.353,-100.874,30.955,-15.632,0.799,30.37,34.68,335,80,-0.80,0,0,0,0,0,0,29.78,6.34,-0.83,-54.51,0.95
59.439,12,285602990,771152009,337890,100841,3121,-1507,74,0.52665,0.11080,-0.40329,-0.02036,-0.05569,0.12354,62.122,-219.898,-100.792,31.212,-15.075,0.749,30.78,34.66,336,80,-0.75,0,0,0,0,0,0,29.78,6.27,-0.75,-36.51,1.05
59.459,12,285603272,771151857,337810,100768,3147,-1452,63,0.52578,0.10172,-0.39417,-0.01862,-0.00192,0.12578,65.260,-221.381,-100.718,31.475,-14.521,0.639,30.91,34.66,336,80,-0.64,0,0,0,0,0,0,29.81,6.84,-0.67,-77.80,1.15
59.503,12,285603558,771151710,337750,100700,3171,-1401,63,0.52565,0.10257,-0.37948,-0.01682,0.13043,0.12127,68.439,-222.818,-100.650,31.720,-14.018,0.638,31.14,34.68,337,78,-0.64,0,0,0,0,0,0,29.84,7.36,-0.61,-90.87,1.24
59.506,12,285603845,771151568,337660,100616,3191,-1360,83,0.52597,0.10845,-0.36250,-0.01583,0.17409,0.11494,71.644,-224.211,-100.566,31.915,-13.603,0.838,30.57,34.69,338,76,-0.84,0,0,0,0,0,0,29.84,7.28,-0.52,-113.80,1.34
59.520,12,285604136,771151429,337560,100513,3210,-1315,100,0.52612,0.10968,-0.34811,-0.01540,0.00485,0.12776,74.875,-225.565,-100.464,32.110,-13.160,1.008,30.74,34.70,339,78,-1.01,0,0,0,0,0,0,29.82,7.22,-0.42,-57.15,1.44
59.540,12,285604425,771151297,337450,100407,3233,-1259,86,0.52612,0.10531,-0.33536,-0.01464,0.07427,0.13426,78.100,-226.858,-100.358,32.335,-12.600,0.863,30.63,34.70,340,78,-0.86,0,0,0,0,0,0,29.81,7.54,-0.31,-74.09,1.56
59.555,12,285604720,771151169,337360,100310,3253,-1212,92,0.52618,0.09816,-0.32241,-0.01275,0.01512,0.15684,81.376,-228.109,-100.260,32.538,-12.122,0.926,30.54,34.72,340,78,-0.93,0,0,0,0,0,0,29.83,8.31,-0.22,-63.41,1.68
59.575,12,285605016,771151047,337270,100220,3276,-1159,80,0.52687,0.09863,-0.30373,-0.01203,0.15560,0.16050,84.672,-229.307,-100.171,32.762,-11.595,0.806,30.31,34.75,341,79,-0.81,0,0,0,0,0,0,29.85,8.29,-0.13,-54.37,1.79
59.595,12,285605314,771150929,337170,100129,3295,-1114,91,0.52827,0.11086,-0.27859,-0.01318,0.31169,0.14731,87.990,-230.457,-100.079,32.959,-11.145,0.914,30.27,34.79,342,80,-0.91,0,0,0,0,0,0,29.85,8.67,-0.03,-31.36,1.91
59.620,12,285605615,771150815,337060,100018,3313,-1076,123,0.53025,0.13428,-0.24896,-0.01745,0.38923,0.12731,91.341,-231.570,-99.969,33.132,-10.767,1.237,29.85,34.84,344,81,-1.24,0,0,0,0,0,0,29.81,8.59,0.08,-26.86,2.05
59.639,12,285605913,771150707,336920,99873,3327,-1038,158,0.53161,0.15112,-0.22451,-0.02270,0.14732,0.12466,94.659,-232.630,-99.823,33.279,-10.388,1.580,30.01,34.86,345,84,-1.58,0,0,0,0,0,0,29.72,8.42,0.22,14.91,2.20
59.658,12,285606212,771150603,336760,99715,3344,-976,143,0.53117,0.14974,-0.21009,-0.02591,0.03953,0.13002,97.989,-233.640,-99.665,33.445,-9.766,1.436,30.12,34.84,347,87,-1.44,0,0,0,0,0,0,29.65,8.55,0.38,-0.99,2.36
59.677,12,285606512,771150507,336630,99582,3362,-914,126,0.53019,0.14388,-0.19764,-0.02734,-0.04094,0.14201,101.324,-234.582,-99.533,33.626,-9.143,1.267,29.26,34.85,347,87,-1.27,0,0,0,0,0,0,29.66,9.65,0.51,-12.30,2.52
59.695,12,285606813,771150417,336510,99465,3381,-850,101,0.52897,0.13281,-0.18621,-0.02626,-0.01809,0.15898,104.678,-235.462,-99.416,33.820,-8.502,1.019,29.32,34.87,348,90,-1.02,0,0,0,0,0,0,29.69,9.63,0.63,74.16,2.68
59.715,12,285607115,771150334,336420,99378,3403,-788,79,0.52854,0.12837,-0.16934,-0.02499,0.10571,0.16913,108.045,-236.276,-99.329,34.035,-7.888,0.791,29.05,34.94,349,92,-0.79,0,0,0,0,0,0,29.73,10.33,0.72,67.94,2.82
59.739,12,285607420,771150256,336350,99309,3425,-732,67,0.52878,0.12987,-0.14788,-0.02431,0.06715,0.18451,111.439,-237.032,-99.260,34.257,-7.327,0.677,29.41,35.03,350,93,-0.68,0,0,0,0,0,0,29.75,10.45,0.79,95.08,2.96
59.759,12,285607727,771150185,336300,99252,3448,-670,43,0.52961,0.13470,-0.12292,-0.02412,0.22008,0.18823,114.851,-237.730,-99.202,34.485,-6.706,0.439,29.54,35.13,351,93,-0.44,0,0,0,0,0,0,29.74,10.44,0.84,59.30,3.09
59.779,12,285608036,771150120,336260,99211,3469,-617,43,0.53090,0.14403,-0.09517,-0.02611,0.21320,0.19110,118.290,-238.370,-99.162,34.696,-6.180,0.432,29.37,35.24,352,93,-0.43,0,0,0,0,0,0,29.72,11.13,0.88,46.37,3.22
59.799,12,285608346,771150060,336220,99176,3487,-557,29,0.53175,0.14600,-0.07066,-0.02766,0.09579,0.20506,121.747,-238.954,-99.126,34.877,-5.573,0.294,29.56,35.32,354,94,-0.29,0,0,0,0,0,0,29.68,10.48,0.92,63.22,3.35
59.815,12,285608659,771150007,336210,99164,3503,-488,0,0.53249,0.14683,-0.04582,-0.02936,0.14487,0.20810,125.226,-239.473,-99.115,35.040,-4.884,-0.009,30.33,35.38,355,94,0.01,0,0,0,0,0,0,29.68,10.56,0.93,44.37,3.47
59.839,12,285608973,771149961,336220,99178,3518,-427,-12,0.53332,0.14977,-0.01957,-0.03136,0.13317,0.20748,128.719,-239.925,-99.128,35.180,-4.275,-0.122,30.61,35.44,357,91,0.12,0,0,0,0,0,0,29.67,10.93,0.92,-33.46,3.58
59.857,12,285609292,771149920,336250,99200,3527,-361,-27,0.53388,0.15062,0.00482,-0.03313,0.12488,0.20175,132.271,-240.320,-99.151,35.279,-3.617,-0.280,30.71,35.46,358,89,0.28,0,0,0,0,0,0,29.66,10.58,0.89,-61.06,3.70
59.877,12,285609611,771149886,336280,99231,3535,-299,-36,0.53467,0.15849,0.03168,-0.03662,0.24494,0.18037,135.820,-240.649,-99.182,35.359,-2.991,-0.365,31.49,35.49,0,88,0.36,0,0,0,0,0,0,29.66,10.41,0.86,-70.74,3.80
59.922,12,285609930,771149859,336300,99258,3540,-245,-22,0.53465,0.16172,0.05408,-0.03897,0.09751,0.17307,139.382,-240.920,-99.208,35.408,-2.453,-0.223,30.72,35.49,1,85,0.22,0,0,0,0,0,0,29.62,10.32,0.84,-149.20,3.89
59.925,12,285610251,771149837,336330,99283,3539,-177,-37,0.53394,0.16131,0.07351,-0.04100,0.17916,0.15966,142.952,-241.129,-99.234,35.395,-1.774,-0.371,30.59,35.44,3,84,0.37,0,0,0,0,0,0,29.60,9.75,0.81,-72.43,4.01
59.934,12,285610572,771149823,336370,99321,3539,-120,-30,0.53341,0.16868,0.09474,-0.04334,0.13529,0.14290,146.522,-241.273,-99.271,35.400,-1.205,-0.305,30.35,35.42,4,85,0.30,0,0,0,0,0,0,29.61,10.01,0.77,-58.92,4.10
59.958,12,285610890,771149814,336390,99349,3537,-60,-30,0.53191,0.16933,0.11104,-0.04398,0.07413,0.13127,150.063,-241.361,-99.299,35.371,-0.607,-0.307,30.17,35.38,5,86,0.31,0,0,0,0,0,0,29.57,9.18,0.75,-34.63,4.20
59.977,12,285611210,771149811,336430,99384,3532,4,-40,0.52959,0.16181,0.12197,-0.04196,-0.04212,0.13432,153.628,-241.385,-99.335,35.329,0.048,-0.406,30.82,35.33,6,86,0.41,0,0,0,0,0,0,29.57,9.59,0.71,-16.55,4.29
59.997,12,285611530,771149816,336480,99439,3528,74,-66,0.52756,0.15628,0.13386,-0.03887,0.08862,0.12457,157.190,-241.342,-99.390,35.282,0.746,-0.660,30.27,35.29,6,85,0.66,0,0,0,0,0,0,29.60,9.97,0.66,-82.10,4.39
60.017,12,285611849,771149826,336550,99505,3526,128,-56,0.52628,0.15838,0.14934,-0.03479,0.04377,0.12252,160.735,-241.237,-99.456,35.262,1.281,-0.566,30.10,35.29,7,85,0.57,0,0,0,0,0,0,29.63,10.11,0.59,-26.99,4.48
60.038,12,285612167,771149843,336620,99570,3519,189,-65,0.52551,0.16262,0.16546,-0.03192,0.15473,0.11118,164.283,-241.076,-99.520,35.193,1.892,-0.654,30.25,35.24,8,86,0.65,0,0,0,0,0,0,29.62,9.24,0.52,-9.58,4.57
60.057,12,285612483,771149865,336680,99636,3513,242,-57,0.52545,0.17506,0.18432,-0.03055,0.18981,0.09157,167.792,-240.859,-99.587,35.136,2.427,-0.577,30.03,35.22,9,86,0.58,0,0,0,0,0,0,29.60,9.56,0.46,-24.53,4.65
60.077,12,285612796,771149892,336740,99690,3506,294,-46,0.52494,0.18122,0.19880,-0.02970,0.16367,0.08744,171.281,-240.591,-99.640,35.061,2.949,-0.462,30.36,35.18,10,86,0.46,0,0,0,0,0,0,29.54,8.96,0.40,-3.45,4.75
60.096,12,285613109,771149925,336790,99747,3496,349,-42,0.52445,0.18766,0.21261,-0.02894,0.04872,0.08613,174.761,-240.267,-99.697,34.969,3.492,-0.429,30.72,35.14,11,86,0.43,0,0,0,0,0,0,29.50,9.01,0.35,-35.86,4.85
60.117,12,285613420,771149963,336850,99800,3481,409,-55,0.52332,0.18479,0.22177,-0.02661,0.03632,0.09254,178.223,-239.889,-99.751,34.816,4.092,-0.553,30.65,35.06,12,85,0.55,0,0,0,0,0,0,29.47,8.82,0.29,-71.84,4.96
60.137,12,285613730,771150008,336910,99867,3468,463,-58,0.52297,0.18785,0.23432,-0.02532,0.06682,0.09199,181.674,-239.453,-99.818,34.681,4.634,-0.583,30.49,34.99,12,84,0.58,0,0,0,0,0,0,29.48,9.00,0.23,-64.70,5.05
60.156,12,285614038,771150057,336970,99929,3454,513,-51,0.52189,0.17970,0.24159,-0.02230,-0.05698,0.11027,185.107,-238.969,-99.880,34.542,5.139,-0.519,30.82,34.92,13,84,0.52,0,0,0,0,0,0,29.47,8.42,0.17,-49.14,5.14
60.175,12,285614345,771150113,337040,99999,3437,570,-68,0.52143,0.17078,0.25057,-0.01787,0.02044,0.12611,188.529,-238.427,-99.950,34.370,5.708,-0.681,30.79,34.84,13,83,0.68,0,0,0,0,0,0,29.51,8.62,0.10,-81.64,5.25
60.195,12,285614651,771150173,337120,100077,3423,617,-63,0.52207,0.16703,0.26387,-0.01406,-0.02419,0.14169,191.934,-237.833,-100.028,34.236,6.178,-0.632,30.31,34.79,14,82,0.63,0,0,0,0,0,0,29.56,8.62,0.02,-78.77,5.35
60.214,12,285614956,771150239,337190,100146,3407,668,-67,0.52298,0.15862,0.27703,-0.01041,0.01130,0.16092,195.329,-237.193,-100.097,34.073,6.687,-0.678,30.61,34.72,15,82,0.68,0,0,0,0,0,0,29.58,8.06,-0.05,-31.04,5.45
60.233,12,285615260,771150309,337260,100219,3391,717,-67,0.52481,0.15510,0.29473,-0.00806,0.05153,0.17300,198.710,-236.503,-100.170,33.919,7.175,-0.679,30.68,34.67,15,81,0.68,0,0,0,0,0,0,29.62,8.53,-0.12,-61.20,5.58
60.258,12,285615563,771150385,337330,100285,3376,764,-61,0.52704,0.15230,0.31462,-0.00741,0.05606,0.18858,202.079,-235.766,-100.235,33.763,7.645,-0.613,30.31,34.62,16,80,0.61,0,0,0,0,0,0,29.63,8.07,-0.19,-68.40,5.69
60.277,12,285615867,771150466,337390,100342,3359,812,-58,0.52974,0.15357,0.33781,-0.00887,0.17058,0.19225,205.462,-234.976,-100.293,33.598,8.125,-0.581,30.20,34.57,18,80,0.58,0,0,0,0,0,0,29.65,8.05,-0.25,-31.19,5.82
60.296,12,285616168,771150551,337430,100386,3347,853,-35,0.53270,0.15905,0.36344,-0.01282,0.16723,0.19236,208.818,-234.144,-100.337,33.474,8.535,-0.357,30.10,34.54,19,81,0.36,0,0,0,0,0,0,29.64,7.94,-0.29,-19.97,5.95
60.313,12,285616470,771150641,337450,100408,3331,899,-22,0.53446,0.15371,0.38366,-0.01639,-0.04365,0.21138,212.177,-233.264,-100.358,33.318,8.993,-0.222,29.58,34.51,20,82,0.22,0,0,0,0,0,0,29.62,7.72,-0.31,-10.37,6.10
60.338,12,285616770,771150736,337480,100431,3309,959,-45,0.53513,0.13689,0.39948,-0.01847,-0.02188,0.23065,215.522,-232.331,-100.382,33.099,9.592,-0.453,29.94,34.46,21,84,0.45,0,0,0,0,0,0,29.64,7.59,-0.34,41.85,6.26
60.393,12,285617067,771150837,337520,100478,3293,1014,-51,0.53663,0.13487,0.42487,-0.02175,0.16318,0.22700,218.827,-231.343,-100.428,32.932,10.141,-0.512,29.36,34.46,22,83,0.51,0,0,0,0,0,0,29.71,8.82,-0.38,6.19,6.41
60.395,12,285617365,771150944,337560,100510,3280,1059,-31,0.53804,0.13743,0.45270,-0.02678,0.17597,0.22204,222.147,-230.300,-100.460,32.805,10.595,-0.319,28.84,34.47,24,85,0.32,0,0,0,0,0,0,29.72,7.78,-0.42,64.15,6.55
60.398,12,285617663,771151056,337570,100524,3265,1109,-22,0.53845,0.13302,0.47644,-0.03030,0.02366,0.23199,225.457,-229.207,-100.474,32.656,11.098,-0.226,28.58,34.49,25,87,0.23,0,0,0,0,0,0,29.71,7.60,-0.43,115.87,6.72
60.418,12,285617958,771151173,337590,100545,3243,1174,-46,0.53835,0.12707,0.50021,-0.03376,0.16646,0.22638,228.746,-228.058,-100.495,32.436,11.745,-0.466,29.12,34.50,27,89,0.47,0,0,0,0,0,0,29.73,7.44,-0.45,141.58,6.88
60.438,12,285618252,771151297,337630,100583,3231,1226,-33,0.53854,0.13397,0.52962,-0.03833,0.21444,0.20777,232.017,-226.846,-100.533,32.315,12.260,-0.335,29.44,34.56,28,89,0.34,0,0,0,0,0,0,29.75,8.38,-0.49,87.68,7.03
60.458,12,285618546,771151427,337650,100606,3214,1278,-21,0.53851,0.14673,0.55940,-0.04327,0.27403,0.17452,235.288,-225.578,-100.556,32.141,12.785,-0.216,29.10,34.59,30,88,0.22,0,0,0,0,0,0,29.73,7.80,-0.51,56.03,7.18
