wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
52.924,12,285601415,771152444,339330,102286,3416,-482,-80,0.50060,0.13665,-0.12443,0.00175,0.08009,0.07815,44.590,-215.645,-102.236,34.162,-4.826,-0.803,29.45,34.50,352,79,0.80,0,0,0,0,0,0,29.68,3.34,-2.10,46.42,-0.12
52.943,12,285601720,771152397,339400,102358,3420,-448,-49,0.50270,0.13792,-0.11342,0.01007,0.05992,0.09499,47.984,-216.106,-102.308,34.204,-4.480,-0.499,29.14,34.50,352,79,0.50,0,0,0,0,0,0,29.72,3.62,-2.17,55.31,-0.12
52.962,12,285602025,771152353,339450,102405,3424,-409,-29,0.50587,0.14041,-0.10011,0.01657,0.10912,0.10641,51.379,-216.531,-102.356,34.241,-4.097,-0.294,29.17,34.49,353,79,0.29,0,0,0,0,0,0,29.71,2.96,-2.22,86.22,-0.10
52.981,12,285602331,771152314,339470,102429,3427,-372,-5,0.50914,0.13325,-0.08983,0.02107,-0.11390,0.13831,54.781,-216.919,-102.379,34.278,-3.727,-0.054,29.35,34.48,354,80,0.05,0,0,0,0,0,0,29.70,2.84,-2.24,83.02,-0.08
53.000,12,285602636,771152278,339490,102442,3431,-320,-18,0.51272,0.11894,-0.07986,0.02626,0.01581,0.16156,58.186,-217.264,-102.393,34.313,-3.210,-0.183,29.32,34.46,354,81,0.18,0,0,0,0,0,0,29.73,2.56,-2.26,65.35,-0.02
53.019,12,285602943,771152248,339500,102459,3437,-283,2,0.51755,0.11669,-0.06180,0.02850,0.07567,0.17249,61.599,-217.563,-102.409,34.373,-2.837,0.027,30.24,34.49,355,81,-0.03,0,0,0,0,0,0,29.78,2.94,-2.27,67.71,0.03
53.044,12,285603250,771152221,339490,102443,3442,-243,24,0.52244,0.11047,-0.04356,0.02850,-0.02949,0.20052,65.019,-217.827,-102.393,34.421,-2.438,0.244,30.30,34.51,356,80,-0.24,0,0,0,0,0,0,29.79,2.83,-2.26,-24.35,0.11
53.062,12,285603558,771152198,339450,102409,3444,-197,26,0.52718,0.09852,-0.02507,0.02910,0.10732,0.21922,68.446,-218.051,-102.360,34.449,-1.976,0.264,29.67,34.51,357,78,-0.26,0,0,0,0,0,0,29.81,3.00,-2.22,-29.72,0.21
53.081,12,285603869,771152179,339420,102374,3448,-160,54,0.53239,0.09861,0.00092,0.02517,0.08549,0.22784,71.905,-218.230,-102.325,34.482,-1.609,0.543,30.58,34.52,358,77,-0.54,0,0,0,0,0,0,29.85,3.40,-2.19,32.86,0.32
53.099,12,285604177,771152165,339350,102306,3448,-118,74,0.53718,0.09745,0.02697,0.02049,0.16549,0.22763,75.341,-218.374,-102.257,34.487,-1.188,0.747,30.46,34.51,0,77,-0.75,0,0,0,0,0,0,29.85,3.34,-2.12,-58.32,0.45
53.152,12,285604489,771152154,339260,102214,3449,-79,104,0.54172,0.10222,0.05571,0.01313,0.21301,0.21697,78.805,-218.476,-102.164,34.494,-0.793,1.050,30.29,34.50,1,75,-1.05,0,0,0,0,0,0,29.85,3.57,-2.03,-46.39,0.59
53.154,12,285604800,771152148,339130,102086,3448,-42,144,0.54537,0.10581,0.08234,0.00410,0.10966,0.20874,82.270,-218.540,-102.037,34.486,-0.423,1.447,30.16,34.49,3,74,-1.45,0,0,0,0,0,0,29.84,3.80,-1.90,-29.14,0.76
53.162,12,285605113,771152146,338970,101923,3445,6,163,0.54756,0.10080,0.10314,-0.00392,0.03636,0.20720,85.749,-218.562,-101.873,34.453,0.065,1.632,29.93,34.45,4,75,-1.63,0,0,0,0,0,0,29.83,3.92,-1.74,-15.80,0.94
53.180,12,285605422,771152149,338790,101746,3441,57,175,0.54853,0.09221,0.12097,-0.01193,0.00158,0.19394,89.192,-218.533,-101.697,34.420,0.576,1.758,30.39,34.42,5,76,-1.76,0,0,0,0,0,0,29.84,4.29,-1.56,7.44,1.14
53.199,12,285605734,771152156,338600,101555,3439,114,184,0.54846,0.08217,0.13744,-0.01854,-0.01043,0.19510,92.670,-218.449,-101.505,34.393,1.141,1.850,30.18,34.41,6,77,-1.85,0,0,0,0,0,0,29.87,4.81,-1.37,-38.68,1.34
53.222,12,285606046,771152170,338400,101357,3436,170,189,0.54755,0.07042,0.15363,-0.02369,0.00861,0.20169,96.139,-218.309,-101.308,34.367,1.703,1.892,29.60,34.41,7,77,-1.89,0,0,0,0,0,0,29.89,5.64,-1.17,-18.45,1.54
53.240,12,285606356,771152190,338210,101165,3434,224,194,0.54632,0.06820,0.17586,-0.02910,0.14891,0.19695,99.588,-218.113,-101.115,34.343,2.249,1.948,29.64,34.42,8,78,-1.95,0,0,0,0,0,0,29.92,6.32,-0.98,39.96,1.74
53.259,12,285606667,771152216,338000,100959,3432,274,214,0.54497,0.07834,0.20372,-0.03558,0.25903,0.17710,103.054,-217.864,-100.910,34.330,2.743,2.148,30.02,34.44,10,79,-2.15,0,0,0,0,0,0,29.93,6.74,-0.77,36.10,1.94
53.281,12,285606975,771152246,337770,100726,3430,321,241,0.54300,0.08298,0.22738,-0.03922,0.04587,0.18385,106.481,-217.571,-100.676,34.307,3.211,2.417,29.91,34.46,11,81,-2.42,0,0,0,0,0,0,29.90,7.12,-0.54,-2.01,2.15
53.300,12,285607282,771152282,337530,100486,3424,389,219,0.54033,0.07367,0.24431,-0.03912,0.05012,0.19228,109.901,-217.222,-100.436,34.249,3.897,2.191,30.06,34.47,13,82,-2.19,0,0,0,0,0,0,29.89,7.55,-0.30,8.66,2.36
53.318,12,285607588,771152324,337320,100278,3419,452,210,0.53813,0.07987,0.26914,-0.04082,0.19117,0.17412,113.310,-216.802,-100.228,34.198,4.525,2.101,29.90,34.50,13,82,-2.10,0,0,0,0,0,0,29.91,8.86,-0.09,-6.14,2.56
53.342,12,285607894,771152373,337110,100062,3414,505,225,0.53589,0.08486,0.29204,-0.04053,0.13387,0.17084,116.714,-216.328,-100.012,34.146,5.053,2.251,29.74,34.52,15,83,-2.25,0,0,0,0,0,0,29.90,9.30,0.12,9.70,2.76
53.360,12,285608199,771152428,336890,99844,3405,569,213,0.53371,0.08715,0.31336,-0.03909,0.13195,0.16975,120.109,-215.794,-99.795,34.054,5.693,2.137,29.50,34.53,16,84,-2.14,0,0,0,0,0,0,29.89,9.07,0.34,25.90,2.95
53.378,12,285608503,771152489,336680,99636,3397,631,206,0.53209,0.09910,0.33854,-0.03922,0.24077,0.14789,123.495,-215.198,-99.587,33.972,6.320,2.061,29.25,34.55,17,85,-2.06,0,0,0,0,0,0,29.88,9.82,0.55,50.21,3.14
53.402,12,285608807,771152556,336470,99422,3389,689,214,0.53051,0.10873,0.36062,-0.03766,0.12703,0.14123,126.875,-214.543,-99.373,33.896,6.892,2.144,28.81,34.59,19,87,-2.14,0,0,0,0,0,0,29.85,10.22,0.76,75.21,3.33
53.420,12,285609110,771152629,336260,99215,3377,761,188,0.52883,0.11047,0.37842,-0.03518,0.16497,0.14007,130.247,-213.824,-99.165,33.779,7.611,1.886,29.30,34.63,20,90,-1.89,0,0,0,0,0,0,29.82,10.16,0.97,118.55,3.51
53.439,12,285609412,771152710,336090,99043,3368,829,170,0.52769,0.11708,0.39846,-0.03308,0.13022,0.14130,133.608,-213.030,-98.993,33.685,8.298,1.709,30.37,34.69,21,93,-1.71,0,0,0,0,0,0,29.81,11.00,1.14,70.46,3.67
53.462,12,285609713,771152798,335930,98889,3356,902,141,0.52669,0.11921,0.41675,-0.03026,0.11746,0.14918,136.961,-212.168,-98.839,33.567,9.021,1.417,30.46,34.76,22,94,-1.42,0,0,0,0,0,0,29.79,11.53,1.30,-37.00,3.82
53.481,12,285610013,771152894,335820,98770,3342,972,112,0.52641,0.12824,0.43878,-0.02885,0.17810,0.14094,140.301,-211.234,-98.721,33.421,9.723,1.124,30.25,34.81,23,92,-1.12,0,0,0,0,0,0,29.78,12.32,1.41,-46.18,3.95
53.499,12,285610315,771152997,335710,98664,3326,1035,101,0.52653,0.13729,0.46057,-0.02774,0.26208,0.13936,143.657,-210.225,-98.615,33.262,10.352,1.014,30.55,34.84,25,90,-1.01,0,0,0,0,0,0,29.75,12.43,1.52,-25.23,4.08
53.517,12,285610614,771153107,335620,98572,3311,1093,97,0.52766,0.15787,0.48707,-0.02898,0.31898,0.11687,146.995,-209.151,-98.523,33.111,10.933,0.978,31.93,34.87,26,90,-0.98,0,0,0,0,0,0,29.71,11.86,1.61,-54.77,4.19
53.572,12,285610913,771153222,335520,98472,3294,1146,106,0.52900,0.18176,0.51251,-0.03203,0.34191,0.08644,150.319,-208.024,-98.423,32.941,11.465,1.066,31.53,34.88,27,90,-1.07,0,0,0,0,0,0,29.62,11.82,1.71,-192.88,4.31
53.574,12,285611211,771153343,335400,98359,3272,1198,119,0.52892,0.19518,0.52908,-0.03407,0.08330,0.07664,153.638,-206.840,-98.310,32.724,11.980,1.196,30.63,34.85,29,87,-1.20,0,0,0,0,0,0,29.50,11.92,1.83,-153.42,4.43
53.582,12,285611504,771153469,335290,98249,3237,1260,93,0.52700,0.19217,0.53643,-0.03484,0.01793,0.07749,156.897,-205.611,-98.200,32.370,12.607,0.937,30.32,34.74,30,86,-0.94,0,0,0,0,0,0,29.43,11.66,1.94,-62.61,4.54
53.601,12,285611797,771153603,335220,98172,3204,1320,73,0.52539,0.19428,0.54591,-0.03554,0.05117,0.07127,160.155,-204.305,-98.122,32.049,13.203,0.738,31.24,34.66,30,87,-0.74,0,0,0,0,0,0,29.44,12.08,2.01,-32.37,4.64
53.619,12,285612086,771153742,335150,98102,3176,1376,61,0.52294,0.18430,0.55060,-0.03351,-0.01385,0.09765,163.377,-202.946,-98.052,31.765,13.763,0.612,30.74,34.62,31,89,-0.61,0,0,0,0,0,0,29.43,12.15,2.08,-124.39,4.74
53.637,12,285612374,771153887,335110,98063,3152,1434,35,0.52238,0.18926,0.56472,-0.03208,0.17870,0.09500,166.578,-201.523,-98.013,31.526,14.350,0.359,31.11,34.64,31,88,-0.36,0,0,0,0,0,0,29.49,12.55,2.12,-74.23,4.83
53.661,12,285612658,771154038,335070,98024,3130,1480,44,0.52253,0.19843,0.58176,-0.03069,0.15782,0.10081,169.749,-200.053,-97.975,31.302,14.801,0.449,30.99,34.63,32,87,-0.45,0,0,0,0,0,0,29.46,13.83,2.16,-111.24,4.91
53.680,12,285612942,771154193,335030,97985,3099,1529,36,0.52255,0.20312,0.59733,-0.02957,0.07983,0.11549,172.901,-198.533,-97.936,30.994,15.297,0.363,31.21,34.56,33,88,-0.36,0,0,0,0,0,0,29.41,12.56,2.20,-99.14,5.01
53.698,12,285613219,771154352,335000,97959,3064,1580,19,0.52232,0.20039,0.61086,-0.02734,0.03055,0.13532,175.984,-196.981,-97.909,30.647,15.802,0.191,30.13,34.48,34,88,-0.19,0,0,0,0,0,0,29.38,12.74,2.23,-121.11,5.10
53.722,12,285613491,771154515,335000,97957,3028,1630,-2,0.52299,0.20069,0.62818,-0.02543,0.07940,0.15215,179.021,-195.383,-97.907,30.289,16.310,-0.027,29.97,34.40,34,88,0.03,0,0,0,0,0,0,29.39,13.01,2.23,-13.18,5.18
53.740,12,285613761,771154683,335010,97966,2997,1676,-12,0.52413,0.19921,0.64687,-0.02365,0.03752,0.17573,182.022,-193.740,-97.916,29.978,16.770,-0.122,29.94,34.35,35,90,0.12,0,0,0,0,0,0,29.39,13.06,2.22,2.51,5.27
53.758,12,285614027,771154856,335040,97992,2963,1727,-35,0.52574,0.19620,0.66735,-0.02218,0.12826,0.19376,184.985,-192.052,-97.942,29.630,17.279,-0.352,30.32,34.30,37,92,0.35,0,0,0,0,0,0,29.40,12.75,2.19,5.60,5.34
53.782,12,285614290,771155034,335090,98043,2932,1776,-47,0.52812,0.19541,0.69149,-0.02181,0.09336,0.21903,187.914,-190.312,-97.993,29.329,17.769,-0.479,29.88,34.29,38,93,0.48,0,0,0,0,0,0,29.42,13.18,2.14,-32.17,5.41
53.800,12,285614550,771155217,335160,98110,2895,1828,-74,0.53152,0.20068,0.72104,-0.02387,0.25260,0.22245,190.809,-188.523,-98.060,28.959,18.283,-0.749,30.03,34.25,39,93,0.75,0,0,0,0,0,0,29.42,13.41,2.07,11.87,5.47
53.819,12,285614808,771155405,335230,98187,2870,1871,-66,0.53502,0.20688,0.75166,-0.02784,0.12326,0.23334,193.675,-186.687,-98.138,28.702,18.718,-0.661,29.99,34.27,41,94,0.66,0,0,0,0,0,0,29.39,13.23,2.00,-2.67,5.54
53.837,12,285615062,771155597,335310,98266,2826,1925,-96,0.53673,0.19592,0.77479,-0.02888,0.03371,0.25711,196.508,-184.804,-98.217,28.265,19.251,-0.968,30.53,34.20,43,94,0.97,0,0,0,0,0,0,29.36,12.80,1.92,0.78,5.60
53.861,12,285615313,771155796,335440,98390,2782,1979,-130,0.53919,0.19387,0.80383,-0.03216,0.12904,0.25620,199.295,-182.863,-98.340,27.825,19.800,-1.307,30.66,34.15,44,94,1.31,0,0,0,0,0,0,29.42,13.05,1.79,-53.42,5.64
53.879,12,285615560,771155999,335570,98528,2742,2026,-140,0.54147,0.19352,0.83404,-0.03608,0.18931,0.24671,202.045,-180.872,-98.479,27.425,20.267,-1.403,30.60,34.10,46,91,1.40,0,0,0,0,0,0,29.43,13.66,1.66,-66.04,5.68
53.901,12,285615805,771156210,335730,98680,2700,2071,-142,0.54371,0.19922,0.86575,-0.04177,0.18182,0.23288,204.775,-178.816,-98.630,27.006,20.716,-1.421,30.80,34.04,47,90,1.42,0,0,0,0,0,0,29.44,12.56,1.50,-59.93,5.70
53.920,12,285616046,771156424,335870,98824,2655,2114,-144,0.54473,0.19954,0.89296,-0.04630,0.13309,0.22206,207.463,-176.716,-98.774,26.555,21.141,-1.448,29.91,33.94,49,88,1.45,0,0,0,0,0,0,29.40,12.12,1.36,-79.56,5.72
53.938,12,285616284,771156644,336020,98976,2606,2156,-152,0.54479,0.19841,0.91734,-0.05050,0.13368,0.20340,210.104,-174.572,-98.927,26.067,21.568,-1.521,29.40,33.83,51,88,1.52,0,0,0,0,0,0,29.40,11.49,1.21,8.73,5.73
53.961,12,285616517,771156868,336180,99135,2558,2199,-154,0.54361,0.19303,0.93749,-0.05329,0.01205,0.19522,212.706,-172.375,-99.085,25.589,21.991,-1.544,29.68,33.74,52,88,1.54,0,0,0,0,0,0,29.41,11.17,1.05,59.95,5.73
53.980,12,285616746,771157097,336350,99304,2502,2246,-178,0.54187,0.18881,0.95656,-0.05623,0.11723,0.17573,215.253,-170.136,-99.254,25.028,22.464,-1.788,29.77,33.63,53,90,1.79,0,0,0,0,0,0,29.44,10.68,0.88,32.32,5.71
53.998,12,285616969,771157330,336530,99486,2459,2287,-175,0.54022,0.19261,0.97803,-0.05925,0.17189,0.15141,217.735,-167.865,-99.437,24.596,22.878,-1.753,29.61,33.59,54,90,1.75,0,0,0,0,0,0,29.46,11.08,0.70,22.62,5.67
54.016,12,285617190,771157568,336710,99667,2414,2327,-169,0.53804,0.19743,0.99745,-0.06094,0.13111,0.13265,220.190,-165.538,-99.618,24.148,23.271,-1.695,29.76,33.54,56,90,1.70,0,0,0,0,0,0,29.44,10.55,0.52,39.21,5.64
54.040,12,285617406,771157810,336890,99846,2365,2365,-172,0.53493,0.19720,1.01230,-0.06091,0.08267,0.12276,222.601,-163.169,-99.796,23.657,23.659,-1.726,29.66,33.46,57,90,1.73,0,0,0,0,0,0,29.41,9.89,0.34,23.68,5.60
54.058,12,285617618,771158056,337080,100031,2314,2404,-180,0.53130,0.19591,1.02475,-0.05952,0.05115,0.10481,224.956,-160.764,-99.982,23.149,24.044,-1.806,28.24,33.38,58,89,1.81,0,0,0,0,0,0,29.41,9.57,0.15,34.47,5.55
54.076,12,285617825,771158306,337270,100223,2262,2440,-184,0.52774,0.19633,1.03648,-0.05677,0.08029,0.09203,227.266,-158.318,-100.174,22.621,24.405,-1.849,28.79,33.28,58,88,1.85,0,0,0,0,0,0,29.42,9.37,-0.04,175.63,5.49
54.100,12,285618026,771158557,337460,100415,2214,2474,-185,0.52427,0.19670,1.04709,-0.05258,-0.02709,0.09051,229.500,-155.865,-100.366,22.146,24.745,-1.852,28.63,33.21,59,91,1.85,0,0,0,0,0,0,29.42,8.14,-0.23,121.09,5.42
54.118,12,285618222,771158811,337660,100610,2162,2510,-201,0.52088,0.19277,1.05569,-0.04727,0.04125,0.08939,231.680,-153.386,-100.560,21.622,25.108,-2.017,29.58,33.13,59,92,2.02,0,0,0,0,0,0,29.42,7.71,-0.43,136.56,5.34
54.137,12,285618413,771159067,337870,100820,2116,2544,-204,0.51839,0.19344,1.06625,-0.04182,0.03662,0.08640,233.806,-150.874,-100.771,21.161,25.440,-2.042,29.47,33.09,60,92,2.04,0,0,0,0,0,0,29.44,7.68,-0.64,42.21,5.26
54.160,12,285618600,771159327,338070,101029,2069,2574,-207,0.51623,0.19077,1.07536,-0.03558,0.04678,0.08858,235.886,-148.334,-100.979,20.693,25.745,-2.073,29.51,33.03,61,90,2.07,0,0,0,0,0,0,29.44,7.21,-0.84,52.81,5.17
54.178,12,285618782,771159590,338290,101240,2024,2602,-202,0.51492,0.19133,1.08600,-0.03009,0.01029,0.08931,237.919,-145.765,-101.191,20.247,26.022,-2.028,29.08,32.97,61,88,2.03,0,0,0,0,0,0,29.45,6.54,-1.06,48.72,5.08
54.196,12,285618961,771159855,338490,101441,1980,2626,-197,0.51391,0.18885,1.09536,-0.02497,0.04681,0.09246,239.908,-143.171,-101.392,19.807,26.263,-1.971,30.11,32.90,62,86,1.97,0,0,0,0,0,0,29.45,5.83,-1.26,92.08,4.99
54.219,12,285619136,771160123,338680,101637,1939,2649,-185,0.51414,0.19465,1.10894,-0.02147,0.13917,0.08343,241.854,-140.553,-101.588,19.395,26.494,-1.856,30.48,32.83,62,86,1.86,0,0,0,0,0,0,29.41,4.86,-1.45,-10.92,4.90
54.237,12,285619308,771160393,338850,101806,1906,2667,-154,0.51388,0.19163,1.11783,-0.01716,-0.01326,0.09388,243.766,-137.915,-101.756,19.063,26.677,-1.545,30.92,32.79,63,84,1.54,0,0,0,0,0,0,29.41,4.70,-1.62,-48.53,4.82
54.255,12,285619476,771160665,339010,101962,1859,2684,-149,0.51318,0.17687,1.12205,-0.01181,-0.12771,0.11660,245.639,-135.256,-101.912,18.599,26.850,-1.499,30.91,32.66,64,81,1.50,0,0,0,0,0,0,29.45,4.20,-1.78,-91.76,4.75
54.279,12,285619640,771160938,339170,102121,1814,2700,-147,0.51418,0.17439,1.13376,-0.00840,0.10088,0.10888,247.463,-132.582,-102.072,18.141,27.002,-1.474,30.97,32.53,64,78,1.47,0,0,0,0,0,0,29.43,4.13,-1.94,-91.30,4.69
54.297,12,285619801,771161213,339300,102251,1786,2709,-99,0.51570,0.17387,1.14686,-0.00531,0.07226,0.11476,249.255,-129.893,-102.201,17.862,27.097,-0.995,30.23,32.46,64,74,1.00,0,0,0,0,0,0,29.30,4.08,-2.07,-97.47,4.63
54.315,12,285619960,771161491,339390,102340,1750,2717,-67,0.51762,0.17409,1.16045,-0.00250,0.04065,0.11743,251.030,-127.173,-102.291,17.502,27.179,-0.674,30.10,32.33,65,72,0.67,0,0,0,0,0,0,29.54,3.43,-2.16,-22.91,4.59
54.339,12,285620115,771161768,339440,102393,1712,2725,-38,0.51936,0.16845,1.17140,-0.00009,0.00341,0.12416,252.758,-124.466,-102.343,17.128,27.258,-0.382,30.13,32.19,66,73,0.38,0,0,0,0,0,0,29.54,3.00,-2.21,-9.86,4.57
54.357,12,285620268,771162048,339460,102412,1676,2735,-10,0.52092,0.15648,1.18015,0.00210,-0.11299,0.14394,254.463,-121.728,-102.363,16.765,27.358,-0.101,29.71,32.09,67,74,0.10,0,0,0,0,0,0,29.57,2.81,-2.23,-13.37,4.56
54.402,12,285620418,771162330,339450,102409,1633,2747,0,0.52220,0.13449,1.18582,0.00582,-0.13387,0.16656,256.129,-118.977,-102.360,16.333,27.475,-0.003,29.68,31.96,67,74,0.00,0,0,0,0,0,0,29.63,3.00,-2.22,28.81,4.57
54.405,12,285620564,771162614,339450,102402,1591,2762,11,0.52460,0.12164,1.19842,0.00829,-0.02749,0.18073,257.758,-116.200,-102.353,15.914,27.627,0.115,29.88,31.88,67,76,-0.11,0,0,0,0,0,0,29.72,3.18,-2.22,31.68,4.57
54.418,12,285620706,771162897,339420,102373,1558,2776,39,0.52715,0.10527,1.21198,0.01074,-0.04098,0.21015,259.336,-113.435,-102.324,15.587,27.768,0.399,28.91,31.84,68,76,-0.40,0,0,0,0,0,0,29.77,3.63,-2.19,12.45,4.59
54.436,12,285620846,771163184,339370,102328,1519,2794,49,0.53032,0.09636,1.23232,0.01115,0.08546,0.22409,260.893,-110.623,-102.279,15.191,27.941,0.498,28.42,31.80,69,76,-0.50,0,0,0,0,0,0,29.83,3.82,-2.14,109.35,4.63
54.460,12,285620982,771163473,339310,102261,1485,2811,78,0.53395,0.09873,1.25974,0.00816,0.22107,0.22156,262.411,-107.798,-102.212,14.855,28.110,0.783,28.62,31.79,70,78,-0.78,0,0,0,0,0,0,29.86,4.05,-2.08,157.59,4.66
54.478,12,285621116,771163764,339200,102157,1454,2829,115,0.53710,0.09774,1.28599,0.00358,0.09015,0.23388,263.900,-104.950,-102.107,14.546,28.294,1.159,28.29,31.81,72,81,-1.16,0,0,0,0,0,0,29.85,3.83,-1.97,138.16,4.71
54.496,12,285621247,771164060,339080,102034,1406,2852,117,0.53972,0.09672,1.31267,-0.00197,0.12056,0.23391,265.358,-102.063,-101.985,14.067,28.529,1.180,28.50,31.81,73,84,-1.18,0,0,0,0,0,0,29.85,4.08,-1.85,171.04,4.76
54.520,12,285621372,771164353,338950,101907,1363,2875,131,0.54135,0.08849,1.33604,-0.00674,0.01146,0.24664,266.751,-99.193,-101.857,13.631,28.757,1.315,29.07,31.82,75,86,-1.31,0,0,0,0,0,0,29.85,4.56,-1.72,149.65,4.82
54.538,12,285621493,771164648,338820,101779,1308,2902,123,0.54217,0.07465,1.35771,-0.01016,-0.02222,0.26256,268.090,-96.307,-101.730,13.086,29.020,1.233,29.26,31.83,76,87,-1.23,0,0,0,0,0,0,29.88,4.80,-1.59,92.75,4.87
54.556,12,285621607,771164946,338710,101666,1252,2927,111,0.54264,0.06425,1.38260,-0.01333,0.07108,0.26828,269.367,-93.402,-101.617,12.522,29.279,1.115,29.30,31.84,77,87,-1.12,0,0,0,0,0,0,29.91,5.72,-1.48,73.93,4.88
54.579,12,285621717,771165245,338610,101560,1199,2951,111,0.54294,0.06418,1.41327,-0.01785,0.16413,0.26120,270.588,-90.476,-101.511,11.994,29.513,1.118,29.37,31.86,79,86,-1.12,0,0,0,0,0,0,29.93,6.17,-1.38,69.80,4.91
54.597,12,285621822,771165546,338490,101442,1152,2971,129,0.54338,0.08087,1.45114,-0.02544,0.37211,0.22143,271.759,-87.532,-101.392,11.529,29.710,1.293,29.98,31.87,80,85,-1.29,0,0,0,0,0,0,29.93,6.23,-1.26,63.36,4.91
54.616,12,285621924,771165849,338330,101288,1114,2986,172,0.54313,0.09074,1.48201,-0.03079,0.20321,0.20472,272.890,-84.570,-101.239,11.146,29.868,1.727,29.96,31.88,83,84,-1.73,0,0,0,0,0,0,29.90,6.27,-1.10,2.46,4.93
54.634,12,285622021,771166153,338160,101118,1052,3001,171,0.54196,0.09148,1.50540,-0.03397,0.12418,0.18743,273.967,-81.595,-101.069,10.525,30.011,1.711,30.27,31.80,84,84,-1.71,0,0,0,0,0,0,29.87,6.44,-0.93,4.40,4.94
54.658,12,285622112,771166459,338000,100951,989,3013,168,0.54021,0.09241,1.52649,-0.03913,0.07707,0.16965,274.982,-78.606,-100.901,9.897,30.132,1.686,30.38,31.72,86,83,-1.69,0,0,0,0,0,0,29.87,6.92,-0.77,-27.06,4.93
54.676,12,285622197,771166766,337820,100779,929,3022,171,0.53763,0.09606,1.54643,-0.04826,0.15870,0.13986,275.936,-75.606,-100.729,9.295,30.228,1.716,30.24,31.62,87,82,-1.72,0,0,0,0,0,0,29.34,7.37,-0.59,-38.22,4.89
54.695,12,285622278,771167074,337650,100600,875,3030,189,0.53383,0.09782,1.56258,-0.05675,0.01042,0.12786,276.833,-72.596,-100.551,8.755,30.307,1.896,30.50,31.55,88,82,-1.90,0,0,0,0,0,0,28.83,7.61,-0.42,-23.99,4.86
54.718,12,285622353,771167382,337460,100415,807,3037,174,0.52854,0.09157,1.57316,-0.06682,0.03132,0.11642,277.671,-69.578,-100.366,8.075,30.376,1.747,30.05,31.43,89,82,-1.75,0,0,0,0,0,0,28.51,7.75,-0.23,-50.30,4.82
54.737,12,285622423,771167695,337290,100247,742,3044,166,0.52239,0.09465,1.58711,-0.08030,0.11090,0.09965,278.447,-66.525,-100.198,7.427,30.446,1.670,29.80,31.34,90,82,-1.67,0,0,0,0,0,0,27.70,8.66,-0.06,-4.84,4.75
54.755,12,285622487,771168007,337120,100074,686,3051,172,0.51512,0.10369,1.60265,-0.09437,0.21339,0.08202,279.163,-63.465,-100.025,6.866,30.517,1.728,29.83,31.28,90,82,-1.73,0,0,0,0,0,0,27.02,8.92,0.11,20.45,4.66
54.812,12,285622547,771168321,336940,99895,634,3059,186,0.50689,0.11794,1.61888,-0.10471,0.18244,0.06633,279.825,-60.396,-99.845,6.349,30.593,1.870,29.76,31.25,91,84,-1.87,0,0,0,0,0,0,26.62,8.85,0.29,17.12,4.58
54.815,12,285622602,771168637,336750,99702,577,3065,188,0.49744,0.12289,1.62955,-0.11098,0.10338,0.07082,280.435,-57.305,-99.653,5.777,30.659,1.882,29.25,31.20,92,85,-1.88,0,0,0,0,0,0,26.38,9.20,0.48,24.02,4.49
54.817,12,285622651,771168954,336570,99525,516,3072,170,0.48734,0.12362,1.63820,-0.11502,0.00450,0.07971,280.983,-54.212,-99.475,5.165,30.726,1.709,29.42,31.16,93,87,-1.71,0,0,0,0,0,0,25.93,9.43,0.66,74.53,4.37
54.835,12,285622694,771169269,336420,99371,452,3080,141,0.47677,0.12371,1.64780,-0.12190,0.16176,0.08220,281.466,-51.129,-99.322,4.526,30.806,1.413,30.64,31.14,93,90,-1.41,0,0,0,0,0,0,25.33,10.04,0.81,58.32,4.24
54.858,12,285622732,771169587,336290,99242,399,3091,138,0.46630,0.13646,1.66297,-0.12614,0.17927,0.07707,281.891,-48.017,-99.192,3.998,30.914,1.387,31.24,31.17,94,91,-1.39,0,0,0,0,0,0,24.65,10.60,0.94,-64.22,4.09
54.876,12,285622766,771169907,336150,99107,345,3096,128,0.45571,0.14609,1.67659,-0.12542,0.14096,0.07979,282.266,-44.889,-99.057,3.451,30.968,1.285,30.97,31.16,95,89,-1.29,0,0,0,0,0,0,24.38,11.05,1.08,-124.29,3.94
54.895,12,285622795,771170227,336030,98985,292,3098,117,0.44522,0.15358,1.68954,-0.12263,0.16867,0.07961,282.587,-41.764,-98.936,2.924,30.981,1.175,29.98,31.12,96,86,-1.18,0,0,0,0,0,0,24.02,11.08,1.20,-97.34,3.79
54.918,12,285622819,771170547,335920,98878,244,3095,115,0.43555,0.16552,1.70420,-0.11689,0.12803,0.08130,282.856,-38.633,-98.829,2.440,30.959,1.151,29.58,31.05,96,85,-1.15,0,0,0,0,0,0,23.68,10.96,1.31,2.09,3.62
