wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
50.459,12,285592506,771183547,337050,99990,-1378,-2444,-8,0.36605,0.13811,-2.10933,-0.01569,-0.00707,0.10182,-54.601,88.464,-99.951,-13.781,-24.446,-0.088,30.00,28.06,238,87,0.09,0,0,0,0,0,0,21.05,9.06,0.06,94.36,-0.17
50.482,12,285592384,771183297,337070,100012,-1344,-2472,-26,0.36638,0.14432,-2.09698,-0.01211,0.19958,0.08063,-55.956,86.018,-99.972,-13.442,-24.729,-0.263,29.83,28.15,239,85,0.26,0,0,0,0,0,0,21.05,9.38,0.04,-0.23,-0.17
50.501,12,285592265,771183044,337090,100037,-1319,-2494,-1,0.36754,0.16304,-2.08214,-0.00856,0.21222,0.06310,-57.279,83.546,-99.997,-13.195,-24.943,-0.011,29.10,28.22,239,83,0.01,0,0,0,0,0,0,21.00,9.35,0.02,16.55,-0.18
50.519,12,285592149,771182790,337090,100036,-1289,-2514,8,0.36842,0.16786,-2.07341,-0.00313,0.05852,0.06117,-58.575,81.058,-99.997,-12.891,-25.142,0.082,29.08,28.25,240,85,-0.08,0,0,0,0,0,0,21.36,8.00,0.02,89.82,-0.19
50.543,12,285592035,771182533,337100,100047,-1251,-2537,-11,0.36924,0.16580,-2.06755,0.00030,-0.00591,0.06031,-59.836,78.547,-100.007,-12.515,-25.375,-0.111,29.42,28.29,241,87,0.11,0,0,0,0,0,0,21.38,7.81,0.01,91.63,-0.20
50.561,12,285591925,771182274,337130,100074,-1217,-2559,-20,0.37029,0.16429,-2.06198,0.00267,-0.00064,0.05485,-61.061,76.014,-100.035,-12.176,-25.599,-0.204,29.27,28.35,241,87,0.20,0,0,0,0,0,0,21.32,8.10,-0.02,57.87,-0.22
50.580,12,285591818,771182013,337160,100104,-1184,-2582,-21,0.37126,0.15853,-2.05786,0.00426,-0.03898,0.06190,-62.254,73.458,-100.064,-11.849,-25.820,-0.218,29.13,28.41,241,86,0.22,0,0,0,0,0,0,21.34,7.93,-0.05,73.25,-0.23
50.603,12,285591714,771181749,337200,100143,-1151,-2604,-34,0.37271,0.15750,-2.05149,0.00556,-0.00546,0.06673,-63.414,70.879,-100.103,-11.520,-26.044,-0.341,29.33,28.48,242,87,0.34,0,0,0,0,0,0,21.39,7.59,-0.09,87.35,-0.24
50.622,12,285591612,771181483,337240,100182,-1120,-2625,-38,0.37417,0.15014,-2.04591,0.00748,-0.03077,0.08419,-64.545,68.276,-100.143,-11.209,-26.260,-0.383,28.75,28.55,242,87,0.38,0,0,0,0,0,0,21.48,7.79,-0.13,67.37,-0.24
50.640,12,285591514,771181214,337290,100235,-1088,-2649,-53,0.37682,0.15747,-2.03413,0.00996,0.16630,0.08009,-65.644,65.650,-100.195,-10.885,-26.498,-0.531,28.78,28.65,242,88,0.53,0,0,0,0,0,0,21.60,7.35,-0.18,124.68,-0.26
50.658,12,285591416,771180941,337330,100276,-1066,-2670,-28,0.37990,0.16414,-2.02223,0.01458,0.03264,0.08939,-66.727,62.978,-100.236,-10.664,-26.704,-0.283,30.22,28.75,243,88,0.28,0,0,0,0,0,0,21.88,7.46,-0.22,121.56,-0.27
50.682,12,285591322,771180667,337370,100310,-1032,-2690,-36,0.38377,0.17020,-2.00986,0.02005,0.12310,0.09271,-67.775,60.306,-100.270,-10.326,-26.907,-0.369,30.00,28.82,244,86,0.37,0,0,0,0,0,0,22.38,7.25,-0.26,-21.91,-0.28
50.729,12,285591230,771180390,337400,100341,-1005,-2707,-20,0.38800,0.17206,-1.99875,0.02444,0.00210,0.09910,-68.799,57.598,-100.302,-10.060,-27.078,-0.207,29.50,28.89,244,84,0.21,0,0,0,0,0,0,22.52,7.32,-0.29,-0.33,-0.28
50.732,12,285591141,771180111,337420,100369,-969,-2725,-27,0.39212,0.16197,-1.99109,0.02861,-0.10577,0.11775,-69.793,54.867,-100.329,-9.695,-27.251,-0.274,29.87,28.92,245,85,0.27,0,0,0,0,0,0,22.88,6.43,-0.31,50.07,-0.27
50.740,12,285591055,771179829,337470,100410,-932,-2743,-44,0.39650,0.14939,-1.98281,0.03049,-0.02581,0.13085,-70.753,52.109,-100.371,-9.320,-27.440,-0.442,29.85,28.98,245,84,0.44,0,0,0,0,0,0,22.94,6.58,-0.36,12.54,-0.25
50.758,12,285590972,771179547,337510,100459,-902,-2762,-37,0.40206,0.15300,-1.96738,0.03159,0.10279,0.12870,-71.670,49.354,-100.420,-9.021,-27.620,-0.377,30.08,29.06,246,83,0.38,0,0,0,0,0,0,22.97,6.97,-0.40,15.35,-0.24
50.782,12,285590891,771179261,337540,100481,-875,-2777,-10,0.40797,0.15905,-1.95077,0.03326,0.14490,0.12466,-72.572,46.555,-100.441,-8.759,-27.779,-0.110,30.76,29.13,247,82,0.11,0,0,0,0,0,0,23.39,6.70,-0.43,-8.16,-0.22
50.800,12,285590813,771178973,337530,100478,-845,-2791,13,0.41411,0.16631,-1.93425,0.03424,0.06670,0.12470,-73.443,43.743,-100.439,-8.451,-27.920,0.139,29.87,29.17,248,80,-0.14,0,0,0,0,0,0,23.87,6.70,-0.42,-75.73,-0.18
50.818,12,285590738,771178686,337510,100455,-808,-2804,21,0.41875,0.14819,-1.92650,0.03442,-0.20606,0.15494,-74.278,40.932,-100.416,-8.081,-28.043,0.210,29.02,29.18,249,81,-0.21,0,0,0,0,0,0,24.21,6.07,-0.40,12.87,-0.16
50.842,12,285590667,771178396,337510,100457,-760,-2823,-17,0.42353,0.13233,-1.91573,0.03242,-0.09162,0.16864,-75.072,38.093,-100.417,-7.603,-28.233,-0.176,29.28,29.24,249,84,0.18,0,0,0,0,0,0,24.17,6.13,-0.40,97.71,-0.10
50.860,12,285590599,771178106,337530,100471,-725,-2841,-16,0.42789,0.11524,-1.90335,0.02828,-0.09468,0.18975,-75.820,35.265,-100.431,-7.255,-28.412,-0.164,29.36,29.32,250,84,0.16,0,0,0,0,0,0,24.08,7.46,-0.42,71.94,-0.07
