Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
107.12349,3,8.07887,34.23666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.17176,-1.32591,0.00010,0.00021,-0.00032,8.01813,-0.00055,0.98881,1.95557,-7.82860,-0.39619,0.48324,-1.89831,-34.23666,-0.00092,-0.00150,-0.00102,-0.00770,-0.00089,-0.00044,5,-0.14247,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84479,2.39416,-0.05312,0.51983,159.24231,34.57512,-0.05757,0.37402,4.60756
107.22411,3,8.07812,34.27658,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.17177,-1.32595,0.00001,0.00006,-0.00041,8.01736,-0.00035,0.98890,1.95529,-7.82789,-0.39607,0.68034,-2.68734,-34.27658,-0.00081,-0.00062,-0.00089,-0.00763,-0.00116,0.00041,5,-0.14267,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84717,2.39438,-0.05296,0.51994,159.22713,34.57629,-0.06109,0.37399,4.60842
107.32474,3,8.07736,34.31650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0.17178,-1.32599,-0.00006,0.00004,-0.00050,8.01658,-0.00012,0.98902,1.95498,-7.82720,-0.39586,0.87740,-3.47630,-34.31650,-0.00072,-0.00030,-0.00076,-0.00746,-0.00155,0.00116,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84955,2.39463,-0.05291,0.52006,159.21382,34.57774,-0.06506,0.37395,4.60927
107.42536,3,8.07665,34.35638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00022,0.17178,-1.32605,-0.00013,-0.00000,-0.00057,8.01585,0.00012,0.98918,1.95463,-7.82657,-0.39559,1.07443,-4.26520,-34.35638,-0.00063,-0.00050,-0.00064,-0.00722,-0.00204,0.00166,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85180,2.39491,-0.05296,0.52018,159.20447,34.57940,-0.06913,0.37392,4.61008
107.52599,3,8.07596,34.39624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,0.17178,-1.32611,-0.00022,-0.00007,-0.00055,8.01514,0.00029,0.98934,1.95419,-7.82599,-0.39528,1.27142,-5.05403,-34.39624,-0.00094,-0.00111,0.00212,-0.00690,-0.00422,0.00204,5,-0.14268,0.00274,-0.00274,-0.00653,0.34907,-0.00274,-0.14879,0.00349,-0.00349,-0.00698,327.0,357.1,357.1,358.8,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85394,2.39521,-0.05310,0.52029,159.19762,34.58084,-0.10068,0.37389,4.61086
107.62661,3,8.07532,34.43607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.17177,-1.32615,-0.00020,-0.00015,-0.00032,8.01447,0.00016,0.98949,1.95360,-7.82549,-0.39493,1.46836,-5.84281,-34.43607,0.00064,-0.00061,0.00213,-0.00654,-0.00455,0.00265,5,-0.14284,0.00337,-0.00337,-0.00671,0.34907,-0.00337,-0.14879,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,358.8,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85599,2.39544,-0.05301,0.52039,159.18710,34.58208,-0.10180,0.37386,4.61159
107.72723,3,8.07472,34.47585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.17175,-1.32617,-0.00013,-0.00021,-0.00011,8.01384,-0.00013,0.98963,1.95302,-7.82503,-0.39454,1.66524,-6.63154,-34.47585,0.00075,-0.00069,0.00191,-0.00614,-0.00434,0.00310,5,-0.14284,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,358.8,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85789,2.39568,-0.05303,0.52049,159.17926,34.58367,-0.09622,0.37383,4.61228
107.82786,3,8.07416,34.51560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,0.17172,-1.32618,0.00000,-0.00028,-0.00008,8.01327,-0.00042,0.98976,1.95257,-7.82459,-0.39410,1.86207,-7.42023,-34.51560,0.00163,-0.00070,-0.00132,-0.00568,-0.00215,0.00355,5,-0.14284,0.00335,-0.00335,-0.00502,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85963,2.39590,-0.05305,0.52058,159.17207,34.58491,-0.05941,0.37380,4.61290
107.92848,3,8.07367,34.55530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.17169,-1.32620,0.00013,-0.00035,-0.00021,8.01275,-0.00050,0.98989,1.95225,-7.82418,-0.39364,0.09965,-0.38711,-34.55530,0.00096,-0.00069,-0.00127,-0.00519,-0.00204,0.00394,5,-0.14284,0.00335,-0.00335,-0.00503,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,359.1,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86119,2.39609,-0.05305,0.52067,159.16566,34.58628,-0.05880,0.37378,4.61347
108.02911,3,8.07323,34.59495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.17165,-1.32622,0.00014,-0.00041,-0.00013,8.01230,-0.00065,0.98999,1.95184,-7.82386,-0.39314,0.29640,-1.17571,-34.59495,-0.00017,0.00024,0.00178,-0.00472,-0.00369,0.00451,5,-0.14313,0.00335,-0.00335,-0.00674,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00698,326.9,356.4,356.4,358.8,1496.0,1496.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86258,2.39622,-0.05287,0.52075,159.15663,34.58837,-0.08879,0.37376,4.61397
108.12973,3,8.07283,34.63454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.17161,-1.32622,0.00018,-0.00037,-0.00006,8.01188,-0.00087,0.99015,1.95147,-7.82357,-0.39260,0.49311,-1.96429,-34.63454,0.00103,0.00024,-0.00126,-0.00417,-0.00147,0.00478,5,-0.14326,0.00335,-0.00335,-0.00515,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00524,326.9,356.4,356.4,359.1,1496.0,1496.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86382,2.39639,-0.05288,0.52084,159.15265,34.59044,-0.05466,0.37374,4.61441
108.23035,3,8.07250,34.67409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.17158,-1.32624,0.00025,-0.00036,-0.00017,8.01152,-0.00089,0.99035,1.95126,-7.82331,-0.39205,0.68979,-2.75284,-34.67409,0.00021,-0.00008,-0.00027,-0.00364,-0.00185,0.00482,5,-0.14326,0.00335,-0.00335,-0.00566,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00698,326.9,356.4,356.4,359.0,1496.0,1496.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86487,2.39659,-0.05295,0.52092,159.15225,34.59310,-0.06456,0.37373,4.61480
108.33098,3,8.07222,34.71358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,0.17154,-1.32625,0.00025,-0.00038,-0.00014,8.01121,-0.00094,0.99054,1.95099,-7.82311,-0.39152,0.88645,-3.54136,-34.71358,0.00006,-0.00027,0.00023,-0.00311,-0.00193,0.00481,5,-0.14326,0.00335,-0.00335,-0.00596,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00524,326.9,356.4,356.4,358.9,1496.0,1496.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86576,2.39676,-0.05299,0.52100,159.15266,34.59578,-0.06926,0.37371,4.61512
108.43160,3,8.07198,34.75301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,0.17150,-1.32627,0.00027,-0.00041,-0.00019,8.01095,-0.00091,0.99071,1.95081,-7.82294,-0.39099,1.08309,-4.32987,-34.75301,-0.00022,-0.00037,-0.00120,-0.00260,-0.00075,0.00480,5,-0.14326,0.00301,-0.00301,-0.00512,0.34907,-0.00301,-0.14923,0.00262,-0.00262,-0.00524,326.9,356.8,356.8,359.1,1497.0,1497.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86650,2.39691,-0.05302,0.52107,159.15321,34.59840,-0.05345,0.37370,4.61538
108.53223,3,8.07181,34.79240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.17146,-1.32629,0.00017,-0.00047,-0.00032,8.01076,-0.00075,0.99084,1.95072,-7.82280,-0.39048,1.27971,-5.11836,-34.79240,-0.00115,-0.00136,-0.00112,-0.00204,-0.00066,0.00460,5,-0.14294,0.00250,-0.00250,-0.00502,0.34907,-0.00250,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86705,2.39707,-0.05322,0.52111,159.15732,34.60012,-0.05425,0.37369,4.61558
108.63285,3,8.07169,34.83173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.17140,-1.32633,0.00006,-0.00057,-0.00042,8.01064,-0.00052,0.99088,1.95061,-7.82273,-0.38998,1.47633,-5.90684,-34.83173,-0.00097,-0.00010,-0.00096,-0.00153,-0.00091,0.00497,5,-0.14323,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14923,0.00262,-0.00262,-0.00524,326.9,357.3,357.3,359.1,1497.0,1497.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86744,2.39707,-0.05297,0.52115,159.15227,34.60133,-0.05842,0.37369,4.61572
108.73347,3,8.07162,34.87101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0.17134,-1.32638,-0.00003,-0.00062,-0.00051,8.01057,-0.00025,0.99091,1.95050,-7.82272,-0.38947,1.67293,-6.69531,-34.87101,-0.00084,-0.00119,-0.00082,-0.00086,-0.00132,0.00484,5,-0.14286,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86764,2.39716,-0.05319,0.52115,159.15611,34.60092,-0.06303,0.37369,4.61579
108.83410,3,8.07163,34.91024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,0.17128,-1.32644,-0.00011,-0.00068,-0.00059,8.01058,0.00003,0.99088,1.95035,-7.82279,-0.38896,1.86952,-7.48379,-34.91024,-0.00073,0.00031,-0.00068,-0.00031,-0.00183,0.00529,5,-0.14324,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14923,0.00262,-0.00262,-0.00698,326.9,357.3,357.3,359.1,1497.0,1497.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86760,2.39707,-0.05289,0.52115,159.15048,34.60132,-0.06769,0.37369,4.61578
108.93472,3,8.07170,34.94942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,0.17121,-1.32650,-0.00021,-0.00065,-0.00055,8.01065,0.00021,0.99088,1.95011,-7.82295,-0.38843,0.11801,-0.45052,-34.94942,-0.00091,0.00026,0.00081,0.00031,-0.00318,0.00532,5,-0.14326,0.00251,-0.00251,-0.00581,0.34907,-0.00251,-0.14923,0.00262,-0.00262,-0.00698,326.9,357.3,357.3,358.9,1497.0,1497.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86739,2.39706,-0.05290,0.52115,159.15187,34.60156,-0.08533,0.37369,4.61571
109.03535,3,8.07183,34.98854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00017,0.17115,-1.32654,-0.00025,-0.00062,-0.00036,8.01078,0.00015,0.99090,1.94975,-7.82320,-0.38792,0.31455,-1.23903,-34.98854,0.00065,0.00019,0.00220,0.00095,-0.00449,0.00522,5,-0.14326,0.00333,-0.00333,-0.00672,0.34907,-0.00333,-0.14923,0.00349,-0.00349,-0.00698,326.9,356.5,356.5,358.8,1496.0,1496.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86698,2.39703,-0.05291,0.52113,159.15536,34.60123,-0.10219,0.37370,4.61556
109.13597,3,8.07202,35.02761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.17109,-1.32657,-0.00017,-0.00061,-0.00015,8.01096,-0.00011,0.99093,1.94936,-7.82351,-0.38743,0.51105,-2.02757,-35.02761,0.00084,0.00015,0.00194,0.00152,-0.00435,0.00505,5,-0.14326,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00524,326.9,356.4,356.4,358.8,1496.0,1496.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86640,2.39699,-0.05291,0.52111,159.15996,34.60171,-0.09674,0.37370,4.61534
109.23660,3,8.07227,35.06664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,0.17103,-1.32658,-0.00004,-0.00059,-0.00013,8.01122,-0.00036,0.99094,1.94911,-7.82386,-0.38697,0.70752,-2.81614,-35.06664,0.00120,0.00015,-0.00009,0.00206,-0.00298,0.00482,5,-0.14326,0.00335,-0.00335,-0.00566,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00524,326.9,356.4,356.4,359.0,1496.0,1496.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86560,2.39692,-0.05291,0.52108,159.16556,34.60203,-0.07276,0.37372,4.61506
109.33722,3,8.07256,35.10563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,0.17097,-1.32660,0.00008,-0.00058,-0.00017,8.01151,-0.00051,0.99094,1.94892,-7.82422,-0.38654,0.90396,-3.60475,-35.10563,0.00070,0.00017,0.00004,0.00256,-0.00291,0.00457,5,-0.14326,0.00335,-0.00335,-0.00575,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00698,326.9,356.4,356.4,359.0,1496.0,1496.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86469,2.39684,-0.05290,0.52105,159.17143,34.60234,-0.07238,0.37373,4.61473
109.43784,3,8.07290,35.14457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.17091,-1.32661,0.00011,-0.00061,-0.00007,8.01185,-0.00074,0.99091,1.94868,-7.82466,-0.38616,1.10039,-4.39340,-35.14457,0.00077,-0.00093,-0.00005,0.00311,-0.00261,0.00407,5,-0.14284,0.00335,-0.00335,-0.00578,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,358.9,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86361,2.39680,-0.05311,0.52099,159.18193,34.60135,-0.06876,0.37375,4.61434
109.53847,3,8.07327,35.18347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.17084,-1.32662,0.00020,-0.00068,-0.00016,8.01225,-0.00082,0.99079,1.94859,-7.82508,-0.38582,1.29680,-5.18209,-35.18347,0.00016,-0.00047,0.00034,0.00358,-0.00257,0.00401,5,-0.14284,0.00335,-0.00335,-0.00598,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,358.9,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86244,2.39662,-0.05301,0.52092,159.18527,34.59996,-0.07175,0.37376,4.61391
109.63909,3,8.07371,35.22234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00017,0.17077,-1.32663,0.00019,-0.00071,-0.00005,8.01271,-0.00102,0.99063,1.94841,-7.82559,-0.38549,1.49319,-5.97083,-35.22234,0.00058,-0.00009,-0.00025,0.00406,-0.00191,0.00396,5,-0.14284,0.00335,-0.00335,-0.00572,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,359.0,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86107,2.39642,-0.05293,0.52084,159.18867,34.59795,-0.06335,0.37378,4.61342
109.73972,3,8.07420,35.26118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,0.17070,-1.32664,0.00026,-0.00070,-0.00016,8.01322,-0.00104,0.99045,1.94841,-7.82611,-0.38517,1.68958,-6.75962,-35.26118,0.00020,0.00019,-0.00030,0.00453,-0.00162,0.00387,5,-0.14284,0.00335,-0.00335,-0.00567,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,359.0,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85952,2.39619,-0.05287,0.52074,159.19290,34.59579,-0.06244,0.37381,4.61286
109.84034,3,8.07472,35.29998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,0.17063,-1.32666,0.00024,-0.00067,-0.00007,8.01376,-0.00112,0.99028,1.94832,-7.82668,-0.38487,1.88596,-7.54847,-35.29998,-0.00035,0.00038,0.00157,0.00497,-0.00247,0.00374,5,-0.14284,0.00335,-0.00335,-0.00672,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,358.8,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85789,2.39595,-0.05282,0.52064,159.19772,34.59381,-0.08099,0.37383,4.61228
109.94096,3,8.07527,35.33876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0.17056,-1.32666,0.00028,-0.00063,-0.00012,8.01434,-0.00115,0.99012,1.94836,-7.82726,-0.38460,0.13426,-0.51561,-35.33876,0.00028,0.00052,-0.00157,0.00539,-0.00022,0.00353,5,-0.14284,0.00316,-0.00316,-0.00499,0.34907,-0.00316,-0.14879,0.00262,-0.00262,-0.00524,327.0,356.6,356.6,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85614,2.39572,-0.05278,0.52054,159.20386,34.59187,-0.04732,0.37386,4.61165
110.04159,3,8.07586,35.37751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00026,0.17050,-1.32668,0.00020,-0.00057,-0.00025,8.01495,-0.00098,0.98997,1.94849,-7.82784,-0.38436,0.33064,-1.30457,-35.37751,-0.00113,0.00061,-0.00120,0.00571,-0.00024,0.00323,5,-0.14284,0.00250,-0.00250,-0.00503,0.34907,-0.00250,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85429,2.39548,-0.05276,0.52045,159.21124,34.59103,-0.05052,0.37388,4.61098
110.14221,3,8.07649,35.41624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.17045,-1.32671,0.00009,-0.00049,-0.00037,8.01560,-0.00076,0.98985,1.94861,-7.82848,-0.38416,0.52705,-2.09360,-35.41624,-0.00097,0.00114,-0.00105,0.00597,-0.00046,0.00292,5,-0.14300,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.9,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85229,2.39521,-0.05264,0.52036,159.21851,34.59009,-0.05467,0.37391,4.61026
110.24284,3,8.07712,35.45496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.17041,-1.32676,-0.00000,-0.00042,-0.00046,8.01625,-0.00048,0.98975,1.94870,-7.82911,-0.38400,0.72346,-2.88269,-35.45496,-0.00085,0.00060,-0.00089,0.00624,-0.00084,0.00233,5,-0.14283,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85030,2.39502,-0.05274,0.52026,159.23016,34.58878,-0.05946,0.37394,4.60954
110.34346,3,8.07780,35.49366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.17037,-1.32681,-0.00008,-0.00036,-0.00055,8.01694,-0.00018,0.98964,1.94876,-7.82980,-0.38391,0.91988,-3.67184,-35.49366,-0.00075,0.00066,-0.00074,0.00640,-0.00134,0.00181,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84818,2.39477,-0.05271,0.52016,159.24055,34.58786,-0.06445,0.37397,4.60878
110.44408,3,8.07846,35.53235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,0.17033,-1.32687,-0.00015,-0.00029,-0.00061,8.01763,0.00011,0.98953,1.94875,-7.83049,-0.38386,1.11630,-4.46106,-35.53235,-0.00101,0.00069,0.00036,0.00649,-0.00249,0.00128,5,-0.14284,0.00251,-0.00251,-0.00555,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.0,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84608,2.39453,-0.05270,0.52006,159.25087,34.58697,-0.07926,0.37400,4.60802
110.54471,3,8.07913,35.57104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,0.17031,-1.32693,-0.00027,-0.00022,-0.00046,8.01831,0.00020,0.98943,1.94858,-7.83122,-0.38387,1.31271,-5.25036,-35.57104,-0.00119,0.00070,0.00244,0.00651,-0.00420,0.00074,5,-0.14284,0.00252,-0.00252,-0.00670,0.34907,-0.00252,-0.14879,0.00349,-0.00349,-0.00698,327.0,357.3,357.3,358.8,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84399,2.39429,-0.05268,0.51996,159.26123,34.58623,-0.10212,0.37403,4.60727
110.64533,3,8.07979,35.60973,0.00000,0.00000,0.00000,0.00000,0.00000,0.00017,0.17029,-1.32696,-0.00024,-0.00008,-0.00023,8.01899,0.00001,0.98936,1.94832,-7.83197,-0.38393,1.50910,-6.03973,-35.60973,0.00096,0.00184,0.00207,0.00645,-0.00432,0.00039,5,-0.14326,0.00337,-0.00337,-0.00670,0.34907,-0.00337,-0.14923,0.00349,-0.00349,-0.00698,326.9,356.4,356.4,358.8,1496.0,1496.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84189,2.39400,-0.05244,0.51987,159.26797,34.58565,-0.09935,0.37406,4.60652
110.74596,3,8.08043,35.64844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.17029,-1.32697,-0.00014,0.00008,-0.00005,8.01964,-0.00032,0.98936,1.94807,-7.83268,-0.38404,1.70546,-6.82917,-35.64844,0.00139,0.00140,0.00071,0.00630,-0.00341,-0.00042,5,-0.14326,0.00335,-0.00335,-0.00608,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00524,326.9,356.4,356.4,358.9,1496.0,1496.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83987,2.39383,-0.05252,0.51979,159.28168,34.58614,-0.08151,0.37409,4.60579
110.84658,3,8.08105,35.68715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.17030,-1.32698,0.00003,0.00014,-0.00014,8.02025,-0.00050,0.98937,1.94799,-7.83333,-0.38424,1.90181,-7.61869,-35.68715,0.00146,-0.00005,-0.00132,0.00613,-0.00201,-0.00148,5,-0.14283,0.00335,-0.00335,-0.00500,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,326.9,356.4,356.4,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83794,2.39373,-0.05280,0.51971,159.29941,34.58575,-0.05821,0.37412,4.60510
110.94720,3,8.08164,35.72589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.17032,-1.32700,0.00009,0.00014,-0.00011,8.02086,-0.00066,0.98930,1.94784,-7.83396,-0.38452,0.15007,-0.57673,-35.72589,0.00006,0.00017,0.00178,0.00579,-0.00373,-0.00207,5,-0.14284,0.00335,-0.00335,-0.00672,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,326.9,356.4,356.4,358.8,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83609,2.39353,-0.05275,0.51963,159.30925,34.58569,-0.08840,0.37415,4.60443
111.04783,3,8.08217,35.76467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.17033,-1.32701,0.00016,0.00017,-0.00010,8.02141,-0.00085,0.98920,1.94772,-7.83453,-0.38484,0.34639,-1.36637,-35.76467,0.00110,0.00032,-0.00146,0.00547,-0.00144,-0.00250,5,-0.14284,0.00335,-0.00335,-0.00500,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,326.9,356.4,356.4,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83440,2.39332,-0.05271,0.51954,159.31660,34.58435,-0.05252,0.37417,4.60382
111.14845,3,8.08267,35.80348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00017,0.17035,-1.32702,0.00024,0.00025,-0.00023,8.02192,-0.00084,0.98909,1.94769,-7.83502,-0.38519,0.54270,-2.15606,-35.80348,0.00007,0.00155,-0.00001,0.00501,-0.00214,-0.00265,5,-0.14324,0.00335,-0.00335,-0.00576,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00698,326.8,356.4,356.4,359.0,1496.0,1496.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83284,2.39306,-0.05245,0.51948,159.31894,34.58422,-0.06765,0.37420,4.60326
