wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
66.218,12,285592841,771175077,338000,100959,-531,-3004,-90,0.43072,0.10352,-1.81169,-0.00420,0.03396,0.14605,-50.868,5.651,-100.910,-5.320,-30.042,-0.903,30.83,30.51,255,79,0.90,0,0,0,0,0,0,24.27,5.80,-0.89,-95.34,-0.23
66.242,12,285592795,771174769,338100,101051,-491,-3011,-81,0.43212,0.10669,-1.79436,-0.00461,0.08313,0.14388,-51.380,2.636,-101.001,-4.917,-30.114,-0.818,30.63,30.51,256,76,0.82,0,0,0,0,0,0,24.40,5.66,-0.99,-82.58,-0.24
66.261,12,285592752,771174460,338170,101121,-455,-3017,-64,0.43363,0.10923,-1.77769,-0.00274,0.14209,0.13531,-51.854,-0.385,-101.071,-4.556,-30.171,-0.641,30.32,30.51,257,74,0.64,0,0,0,0,0,0,24.54,5.46,-1.06,-63.52,-0.24
66.279,12,285592713,771174150,338220,101176,-420,-3022,-38,0.43537,0.11182,-1.76198,-0.00014,0.03661,0.13206,-52.291,-3.413,-101.126,-4.204,-30.221,-0.382,30.34,30.51,258,74,0.38,0,0,0,0,0,0,24.81,5.12,-1.11,-32.43,-0.23
66.339,12,285592677,771173839,338250,101208,-376,-3027,-35,0.43691,0.10346,-1.75107,0.00384,0.05343,0.12962,-52.691,-6.459,-101.158,-3.762,-30.271,-0.360,30.08,30.50,259,74,0.36,0,0,0,0,0,0,25.11,4.98,-1.14,-33.71,-0.22
66.341,12,285592645,771173527,338290,101245,-336,-3033,-21,0.43905,0.10577,-1.73691,0.00580,0.01527,0.11940,-53.045,-9.508,-101.196,-3.362,-30.337,-0.218,30.08,30.52,259,75,0.22,0,0,0,0,0,0,25.12,4.94,-1.18,-8.01,-0.20
66.344,12,285592617,771173217,338300,101255,-294,-3039,-12,0.44126,0.10660,-1.72385,0.00778,0.09136,0.11249,-53.359,-12.544,-101.206,-2.941,-30.396,-0.123,30.56,30.54,260,75,0.12,0,0,0,0,0,0,25.31,5.19,-1.19,-8.27,-0.18
66.358,12,285592592,771172903,338300,101254,-257,-3045,12,0.44356,0.10683,-1.71179,0.01000,0.00685,0.10768,-53.636,-15.608,-101.204,-2.580,-30.456,0.123,30.55,30.57,261,76,-0.12,0,0,0,0,0,0,25.43,5.01,-1.19,-55.95,-0.16
66.377,12,285592571,771172589,338280,101235,-212,-3050,15,0.44556,0.09635,-1.70439,0.01232,-0.10340,0.11774,-53.872,-18.681,-101.186,-2.126,-30.508,0.158,30.79,30.58,261,76,-0.16,0,0,0,0,0,0,25.75,5.29,-1.17,-54.50,-0.12
66.401,12,285592554,771172274,338270,101222,-163,-3055,2,0.44797,0.09247,-1.69313,0.01334,0.10965,0.11402,-54.060,-21.755,-101.173,-1.630,-30.560,0.023,30.43,30.60,262,75,-0.02,0,0,0,0,0,0,25.78,5.47,-1.16,-79.24,-0.09
66.420,12,285592541,771171959,338250,101206,-128,-3059,29,0.45037,0.08986,-1.68099,0.01404,-0.01053,0.12299,-54.205,-24.840,-101.157,-1.289,-30.593,0.297,30.48,30.62,262,74,-0.30,0,0,0,0,0,0,25.71,5.87,-1.14,-42.75,-0.06
66.438,12,285592532,771171647,338230,101180,-82,-3061,25,0.45298,0.08874,-1.66759,0.01544,0.10593,0.12130,-54.309,-27.892,-101.131,-0.822,-30.616,0.256,30.48,30.63,263,74,-0.26,0,0,0,0,0,0,26.08,5.63,-1.12,-47.72,-0.02
66.457,12,285592526,771171335,338200,101151,-45,-3063,48,0.45578,0.09206,-1.65247,0.01572,0.08282,0.12120,-54.369,-30.937,-101.102,-0.452,-30.631,0.484,32.01,30.63,264,74,-0.48,0,0,0,0,0,0,26.08,5.85,-1.09,-48.31,0.02
66.481,12,285592525,771171024,338150,101106,0,-3063,55,0.45871,0.09560,-1.63728,0.01594,0.09417,0.11942,-54.388,-33.980,-101.056,-0.004,-30.634,0.558,32.22,30.63,265,74,-0.56,0,0,0,0,0,0,26.36,5.83,-1.04,-201.02,0.06
66.499,12,285592527,771170714,338090,101047,39,-3061,72,0.46150,0.09540,-1.62356,0.01560,0.05009,0.12213,-54.366,-37.016,-100.998,0.399,-30.611,0.726,31.81,30.61,266,70,-0.73,0,0,0,0,0,0,26.41,6.57,-0.98,-221.71,0.11
66.518,12,285592533,771170403,338020,100977,83,-3055,80,0.46430,0.09678,-1.60909,0.01423,0.09225,0.12165,-54.301,-40.050,-100.928,0.836,-30.559,0.809,30.09,30.57,266,67,-0.81,0,0,0,0,0,0,26.55,6.89,-0.91,-180.80,0.16
66.542,12,285592542,771170094,337940,100890,121,-3048,103,0.46727,0.10499,-1.59163,0.01186,0.18020,0.11426,-54.196,-43.075,-100.841,1.215,-30.489,1.031,29.75,30.51,267,65,-1.03,0,0,0,0,0,0,26.56,7.10,-0.83,-8.93,0.21
66.561,12,285592554,771169785,337820,100775,156,-3043,134,0.47010,0.11284,-1.57500,0.01031,0.08392,0.11214,-54.055,-46.096,-100.726,1.565,-30.433,1.347,29.50,30.47,268,69,-1.35,0,0,0,0,0,0,26.73,6.48,-0.71,24.55,0.28
66.579,12,285592570,771169477,337680,100635,201,-3038,144,0.47263,0.11617,-1.56058,0.00870,0.13352,0.10885,-53.878,-49.111,-100.585,2.011,-30.384,1.447,29.90,30.45,269,74,-1.45,0,0,0,0,0,0,27.01,6.40,-0.57,49.78,0.35
66.598,12,285592590,771169168,337530,100485,241,-3037,165,0.47516,0.12229,-1.54532,0.00712,0.07608,0.10877,-53.656,-52.125,-100.436,2.410,-30.375,1.657,29.88,30.47,270,78,-1.66,0,0,0,0,0,0,27.02,6.66,-0.42,9.65,0.42
66.617,12,285592613,771168860,337360,100319,288,-3036,167,0.47719,0.12004,-1.53348,0.00547,-0.04341,0.12190,-53.392,-55.140,-100.269,2.886,-30.366,1.677,30.37,30.50,271,80,-1.68,0,0,0,0,0,0,27.25,7.30,-0.25,11.96,0.50
66.641,12,285592641,771168551,337200,100156,342,-3037,151,0.47871,0.11000,-1.52365,0.00313,-0.04171,0.13805,-53.079,-58.158,-100.106,3.427,-30.371,1.519,30.44,30.56,272,82,-1.52,0,0,0,0,0,0,27.27,7.82,-0.09,-36.93,0.57
66.660,12,285592675,771168240,337060,100012,394,-3038,141,0.48060,0.11178,-1.50668,-0.00133,0.13523,0.14261,-52.708,-61.203,-99.963,3.944,-30.385,1.412,30.50,30.64,272,82,-1.41,0,0,0,0,0,0,27.12,8.80,0.05,-44.29,0.63
66.678,12,285592712,771167930,336910,99862,434,-3039,159,0.48237,0.11335,-1.48893,-0.00307,0.07719,0.15511,-52.296,-64.228,-99.813,4.342,-30.398,1.599,30.53,30.71,273,81,-1.60,0,0,0,0,0,0,27.10,9.23,0.20,-50.38,0.69
66.729,12,285592753,771167619,336750,99706,486,-3039,151,0.48394,0.10998,-1.47242,-0.00445,0.06323,0.16515,-51.832,-67.277,-99.656,4.868,-30.398,1.514,30.10,30.78,274,81,-1.51,0,0,0,0,0,0,27.42,9.07,0.36,-53.30,0.75
66.732,12,285592800,771167307,336610,99562,539,-3039,142,0.48578,0.11307,-1.45195,-0.00736,0.19090,0.16574,-51.313,-70.327,-99.512,5.398,-30.391,1.428,29.98,30.87,275,81,-1.43,0,0,0,0,0,0,27.38,9.71,0.50,-9.97,0.81
66.740,12,285592851,771166993,336460,99414,583,-3040,158,0.48799,0.12523,-1.42736,-0.00986,0.14211,0.16475,-50.742,-73.391,-99.365,5.836,-30.408,1.584,29.64,30.96,276,82,-1.58,0,0,0,0,0,0,27.36,9.98,0.65,1.69,0.86
66.759,12,285592906,771166683,336300,99252,635,-3038,154,0.48993,0.13047,-1.40538,-0.01113,0.17397,0.16950,-50.133,-76.429,-99.203,6.352,-30.389,1.545,29.18,31.05,278,84,-1.55,0,0,0,0,0,0,27.68,10.00,0.81,36.41,0.91
66.778,12,285592966,771166369,336140,99098,685,-3038,156,0.49162,0.13174,-1.38494,-0.01158,0.07946,0.17784,-49.463,-79.497,-99.048,6.857,-30.388,1.567,29.29,31.15,279,86,-1.57,0,0,0,0,0,0,27.71,10.20,0.97,81.87,0.96
66.797,12,285593031,771166056,336000,98956,747,-3037,132,0.49347,0.13694,-1.36235,-0.01512,0.13259,0.17503,-48.737,-82.559,-98.907,7.477,-30.371,1.329,30.02,31.28,280,89,-1.33,0,0,0,0,0,0,27.83,10.39,1.11,70.73,1.00
66.821,12,285593102,771165742,335870,98826,804,-3038,126,0.49459,0.13480,-1.34266,-0.01800,0.03896,0.18753,-47.950,-85.627,-98.777,8.045,-30.380,1.268,30.08,31.43,281,91,-1.27,0,0,0,0,0,0,27.67,11.23,1.24,-1.64,1.03
66.840,12,285593179,771165426,335760,98719,872,-3034,90,0.49527,0.13150,-1.32233,-0.02339,0.14900,0.19265,-47.094,-88.712,-98.669,8.726,-30.343,0.908,30.01,31.57,283,90,-0.91,0,0,0,0,0,0,27.70,11.60,1.35,-8.24,1.05
66.858,12,285593261,771165116,335690,98644,929,-3031,81,0.49591,0.13838,-1.29689,-0.03056,0.14095,0.18744,-46.185,-91.750,-98.594,9.291,-30.313,0.814,29.94,31.71,284,89,-0.81,0,0,0,0,0,0,27.38,12.42,1.42,-1.16,1.04
66.877,12,285593347,771164806,335620,98572,989,-3023,68,0.49551,0.14004,-1.27457,-0.03704,0.08667,0.18662,-45.224,-94.774,-98.523,9.897,-30.236,0.683,29.99,31.81,285,89,-0.68,0,0,0,0,0,0,27.39,12.08,1.49,5.91,1.04
66.900,12,285593439,771164499,335570,98523,1055,-3011,40,0.49461,0.14495,-1.25053,-0.04639,0.20456,0.18104,-44.201,-97.778,-98.474,10.557,-30.115,0.407,29.96,31.91,286,89,-0.41,0,0,0,0,0,0,27.22,11.95,1.54,0.53,1.02
66.918,12,285593536,771164193,335540,98490,1108,-3003,41,0.49362,0.16200,-1.22198,-0.05583,0.27677,0.15904,-43.119,-100.769,-98.441,11.082,-30.031,0.418,29.91,32.01,288,89,-0.42,0,0,0,0,0,0,26.83,12.29,1.57,4.18,0.98
66.937,12,285593637,771163889,335490,98446,1158,-2992,50,0.49215,0.18075,-1.19514,-0.06141,0.29177,0.13195,-41.990,-103.747,-98.397,11.588,-29.927,0.509,29.98,32.09,289,90,-0.51,0,0,0,0,0,0,26.91,11.96,1.62,8.79,0.95
66.961,12,285593744,771163585,335440,98395,1211,-2978,56,0.48987,0.19581,-1.17330,-0.06364,0.16683,0.11009,-40.809,-106.712,-98.346,12.115,-29.782,0.563,30.03,32.15,291,90,-0.56,0,0,0,0,0,0,27.03,11.64,1.67,1.86,0.91
66.980,12,285593854,771163284,335390,98346,1270,-2956,42,0.48615,0.20044,-1.15906,-0.06638,0.12953,0.09278,-39.574,-109.657,-98.297,12.709,-29.561,0.422,30.13,32.18,292,92,-0.42,0,0,0,0,0,0,27.00,11.56,1.72,-2.73,0.87
66.999,12,285593971,771162985,335360,98319,1329,-2935,28,0.48148,0.20128,-1.14827,-0.06897,0.00396,0.08826,-38.277,-112.580,-98.270,13.291,-29.351,0.289,29.93,32.22,293,92,-0.29,0,0,0,0,0,0,26.61,11.63,1.75,-12.64,0.80
67.018,12,285594093,771162689,335360,98310,1389,-2909,0,0.47568,0.19410,-1.14164,-0.07217,-0.08916,0.09425,-36.923,-115.480,-98.260,13.897,-29.097,-0.000,30.37,32.25,294,92,0.00,0,0,0,0,0,0,26.26,11.94,1.75,7.24,0.72
67.037,12,285594220,771162394,335380,98330,1451,-2884,-39,0.46924,0.18277,-1.13593,-0.07719,-0.04671,0.10339,-35.507,-118.358,-98.281,14.519,-28.844,-0.396,30.49,32.29,294,92,0.40,0,0,0,0,0,0,25.72,12.03,1.73,-36.74,0.63
67.056,12,285594352,771162102,335440,98390,1507,-2862,-64,0.46286,0.17787,-1.12638,-0.08187,0.04749,0.10668,-34.032,-121.213,-98.340,15.071,-28.630,-0.645,30.36,32.35,294,91,0.64,0,0,0,0,0,0,25.15,12.62,1.67,-49.22,0.53
67.080,12,285594491,771161810,335510,98468,1556,-2842,-75,0.45699,0.17813,-1.11339,-0.08221,0.06025,0.11833,-32.490,-124.072,-98.419,15.561,-28.429,-0.754,30.23,32.41,295,88,0.75,0,0,0,0,0,0,24.87,12.36,1.60,-36.50,0.41
67.099,12,285594634,771161519,335600,98556,1603,-2822,-87,0.45146,0.17651,-1.10035,-0.07764,0.03457,0.12860,-30.900,-126.911,-98.507,16.036,-28.229,-0.879,29.87,32.47,296,88,0.88,0,0,0,0,0,0,24.80,11.72,1.51,-22.96,0.30
67.159,12,285594781,771161231,335710,98662,1652,-2799,-107,0.44759,0.18941,-1.08067,-0.07472,0.21451,0.11775,-29.261,-129.730,-98.612,16.527,-27.996,-1.075,29.80,32.51,296,87,1.07,0,0,0,0,0,0,24.79,11.40,1.40,13.29,0.17
67.162,12,285594933,771160943,335800,98759,1690,-2785,-91,0.44434,0.19857,-1.06273,-0.06497,0.17794,0.12035,-27.573,-132.545,-98.709,16.910,-27.855,-0.911,29.74,32.59,298,88,0.91,0,0,0,0,0,0,24.72,11.06,1.31,19.68,0.07
67.165,12,285595088,771160658,335900,98857,1734,-2764,-97,0.44117,0.19003,-1.05187,-0.04868,-0.13462,0.14788,-25.845,-135.338,-98.808,17.342,-27.640,-0.974,28.94,32.63,299,89,0.97,0,0,0,0,0,0,25.15,10.33,1.21,25.52,-0.05
67.178,12,285595247,771160376,336040,98992,1791,-2734,-158,0.43913,0.17558,-1.04123,-0.03756,-0.00712,0.15941,-24.076,-138.088,-98.943,17.913,-27.342,-1.582,29.02,32.69,299,90,1.58,0,0,0,0,0,0,25.21,10.19,1.07,106.24,-0.15
67.197,12,285595411,771160096,336210,99168,1837,-2715,-170,0.43878,0.17045,-1.02526,-0.02887,0.09274,0.16704,-22.245,-140.832,-99.119,18.371,-27.153,-1.708,29.20,32.78,300,90,1.71,0,0,0,0,0,0,24.77,11.36,0.90,98.47,-0.27
67.220,12,285595580,771159816,336400,99354,1882,-2697,-180,0.43960,0.16760,-1.00731,-0.01921,0.01687,0.17599,-20.364,-143.561,-99.304,18.821,-26.973,-1.807,29.73,32.89,301,91,1.81,0,0,0,0,0,0,24.92,10.02,0.71,80.13,-0.37
67.239,12,285595753,771159540,336600,99553,1931,-2673,-205,0.44150,0.16750,-0.98718,-0.01213,0.14477,0.17771,-18.442,-146.267,-99.503,19.320,-26.740,-2.059,29.21,32.99,302,91,2.06,0,0,0,0,0,0,25.15,9.54,0.51,26.57,-0.48
67.258,12,285595930,771159265,336810,99768,1970,-2656,-198,0.44546,0.18712,-0.95933,-0.00598,0.28492,0.15624,-16.469,-148.957,-99.718,19.703,-26.568,-1.981,29.62,33.08,303,89,1.98,0,0,0,0,0,0,25.18,9.56,0.30,79.11,-0.59
67.276,12,285596108,771158994,337000,99955,2003,-2641,-170,0.44983,0.20024,-0.93587,0.00433,0.16516,0.14486,-14.485,-151.603,-99.905,20.031,-26.413,-1.708,30.12,33.15,305,89,1.71,0,0,0,0,0,0,25.69,8.37,0.11,37.97,-0.67
67.300,12,285596289,771158727,337170,100128,2041,-2612,-170,0.45391,0.19969,-0.91973,0.01353,0.00427,0.14259,-12.473,-154.218,-100.078,20.419,-26.130,-1.709,30.14,33.16,306,88,1.71,0,0,0,0,0,0,26.34,7.55,-0.06,-12.21,-0.75
67.319,12,285596473,771158463,337350,100308,2081,-2578,-182,0.45798,0.19416,-0.90669,0.01823,0.01678,0.13305,-10.424,-156.799,-100.258,20.814,-25.790,-1.825,29.80,33.14,307,87,1.83,0,0,0,0,0,0,26.45,7.28,-0.24,-13.85,-0.82
67.337,12,285596660,771158202,337540,100495,2116,-2548,-176,0.46177,0.18541,-0.89607,0.02004,-0.09473,0.13227,-8.341,-159.342,-100.446,21.166,-25.487,-1.767,29.15,33.13,308,85,1.77,0,0,0,0,0,0,26.37,6.92,-0.43,19.93,-0.88
67.356,12,285596851,771157946,337730,100683,2155,-2512,-189,0.46494,0.16902,-0.88865,0.01954,-0.04723,0.13644,-6.222,-161.854,-100.634,21.558,-25.123,-1.896,29.32,33.10,308,85,1.90,0,0,0,0,0,0,26.47,6.20,-0.62,84.64,-0.95
67.375,12,285597044,771157692,337930,100885,2191,-2484,-185,0.46883,0.16585,-0.87539,0.01706,0.07451,0.12538,-4.065,-164.328,-100.835,21.910,-24.845,-1.853,29.06,33.13,309,85,1.85,0,0,0,0,0,0,26.30,5.86,-0.82,67.56,-1.00
67.399,12,285597241,771157442,338110,101068,2222,-2460,-163,0.47308,0.17226,-0.85894,0.01534,0.08052,0.11145,-1.875,-166.780,-101.018,22.226,-24.608,-1.633,29.68,33.16,309,85,1.63,0,0,0,0,0,0,26.53,5.72,-1.00,94.02,-1.06
67.418,12,285597441,771157193,338270,101222,2255,-2434,-145,0.47647,0.16936,-0.84758,0.01606,0.06262,0.10896,0.345,-169.211,-101.172,22.557,-24.348,-1.459,29.65,33.19,310,86,1.46,0,0,0,0,0,0,26.96,4.99,-1.16,32.42,-1.09
67.437,12,285597643,771156947,338410,101369,2288,-2406,-132,0.48015,0.17089,-0.83513,0.01654,0.03105,0.10156,2.603,-171.613,-101.319,22.889,-24.063,-1.329,29.35,33.21,311,84,1.33,0,0,0,0,0,0,27.31,4.92,-1.30,34.50,-1.11
67.456,12,285597849,771156704,338540,101494,2321,-2375,-120,0.48315,0.16337,-0.82715,0.01798,-0.03696,0.10437,4.891,-173.989,-101.444,23.214,-23.757,-1.201,29.83,33.22,312,83,1.20,0,0,0,0,0,0,27.61,4.63,-1.43,64.87,-1.14
67.479,12,285598058,771156464,338660,101616,2355,-2343,-115,0.48591,0.15051,-0.82134,0.01942,-0.14319,0.11708,7.216,-176.335,-101.566,23.553,-23.432,-1.151,29.90,33.22,312,83,1.15,0,0,0,0,0,0,27.83,4.00,-1.55,17.27,-1.14
67.498,12,285598271,771156226,338780,101735,2390,-2307,-119,0.48959,0.14869,-0.80978,0.02060,0.12413,0.10356,9.595,-178.667,-101.685,23.909,-23.078,-1.192,30.17,33.23,312,82,1.19,0,0,0,0,0,0,27.97,4.15,-1.67,10.40,-1.14
67.517,12,285598486,771155992,338880,101831,2413,-2288,-73,0.49437,0.15956,-0.79288,0.02309,0.13138,0.09443,11.985,-180.955,-101.781,24.140,-22.889,-0.736,30.14,33.27,313,80,0.74,0,0,0,0,0,0,28.08,4.12,-1.77,-16.83,-1.13
67.535,12,285598705,771155758,338910,101869,2438,-2265,-36,0.49855,0.15564,-0.78385,0.02998,-0.06714,0.10278,14.417,-183.244,-101.819,24.386,-22.652,-0.366,29.48,33.28,314,79,0.37,0,0,0,0,0,0,28.87,3.71,-1.80,-14.38,-1.10
67.579,12,285598926,771155527,338940,101894,2472,-2225,-39,0.50236,0.13489,-0.78170,0.03561,-0.18714,0.12887,16.880,-185.501,-101.845,24.721,-22.252,-0.399,29.57,33.26,315,78,0.40,0,0,0,0,0,0,29.46,3.47,-1.83,52.37,-1.05
67.581,12,285599151,771155299,338980,101935,2508,-2187,-49,0.50706,0.11776,-0.77521,0.03959,0.01259,0.14278,19.391,-187.725,-101.885,25.080,-21.873,-0.497,29.63,33.28,315,79,0.50,0,0,0,0,0,0,29.44,3.38,-1.87,43.04,-0.99
67.595,12,285599378,771155077,339020,101971,2534,-2165,-20,0.51263,0.10862,-0.76288,0.04038,-0.10774,0.16541,21.910,-189.897,-101.921,25.349,-21.651,-0.204,28.85,33.34,315,79,0.20,0,0,0,0,0,0,29.51,3.78,-1.91,37.26,-0.94
67.616,12,285599609,771154855,339020,101977,2569,-2132,-19,0.51822,0.09723,-0.74903,0.04042,-0.01207,0.18538,24.485,-192.070,-101.927,25.696,-21.322,-0.192,29.06,33.39,316,79,0.19,0,0,0,0,0,0,29.82,3.81,-1.91,115.04,-0.87
67.635,12,285599843,771154636,339030,101980,2602,-2105,-4,0.52421,0.09729,-0.72724,0.03637,0.11952,0.19289,27.091,-194.207,-101.931,26.022,-21.050,-0.048,29.22,33.47,317,81,0.05,0,0,0,0,0,0,29.85,3.68,-1.92,93.54,-0.78
67.658,12,285600079,771154421,339000,101959,2631,-2079,20,0.52944,0.09368,-0.70553,0.02894,0.07881,0.20841,29.712,-196.310,-101.909,26.320,-20.796,0.208,29.83,33.54,318,81,-0.21,0,0,0,0,0,0,29.85,3.83,-1.89,78.13,-0.68
67.677,12,285600318,771154208,338970,101926,2667,-2045,28,0.53386,0.09170,-0.68213,0.01985,0.10636,0.21219,32.383,-198.392,-101.876,26.676,-20.457,0.285,29.87,33.62,319,81,-0.29,0,0,0,0,0,0,29.86,3.80,-1.86,17.20,-0.57
67.695,12,285600559,771154001,338930,101883,2700,-2012,45,0.53687,0.08007,-0.66226,0.01064,-0.04507,0.23916,35.058,-200.419,-101.833,27.003,-20.128,0.454,29.72,33.68,320,81,-0.45,0,0,0,0,0,0,29.87,4.31,-1.82,12.82,-0.46
67.719,12,285600802,771153798,338890,101844,2739,-1969,32,0.53889,0.06608,-0.64124,0.00302,-0.00070,0.25699,37.766,-202.405,-101.795,27.392,-19.694,0.322,29.72,33.74,322,79,-0.32,0,0,0,0,0,0,29.90,4.42,-1.78,28.32,-0.33
67.737,12,285601048,771153600,338860,101813,2772,-1931,37,0.54035,0.06222,-0.61357,-0.00545,0.17047,0.25321,40.507,-204.346,-101.764,27.726,-19.318,0.376,29.04,33.79,323,79,-0.38,0,0,0,0,0,0,29.93,4.81,-1.75,27.88,-0.22
67.755,12,285601297,771153405,338810,101768,2800,-1900,65,0.54129,0.07029,-0.58017,-0.01592,0.27634,0.23837,43.279,-206.252,-101.718,28.009,-19.000,0.658,29.97,33.85,324,78,-0.66,0,0,0,0,0,0,29.94,4.78,-1.70,96.10,-0.09
67.779,12,285601549,771153213,338730,101686,2828,-1868,99,0.54123,0.07365,-0.55067,-0.02471,0.11512,0.23389,46.075,-208.126,-101.637,28.282,-18.688,0.994,30.21,33.90,326,80,-0.99,0,0,0,0,0,0,29.92,4.57,-1.62,3.09,0.06
67.797,12,285601803,771153025,338630,101586,2862,-1820,97,0.54025,0.07328,-0.52433,-0.03114,0.15839,0.22018,48.904,-209.961,-101.536,28.630,-18.205,0.979,29.93,33.93,328,79,-0.98,0,0,0,0,0,0,29.91,5.03,-1.52,-21.22,0.21
67.815,12,285602060,771152842,338530,101482,2893,-1776,111,0.53873,0.07498,-0.49867,-0.03587,0.15234,0.20296,51.766,-211.748,-101.433,28.935,-17.766,1.114,30.36,33.95,329,78,-1.11,0,0,0,0,0,0,29.91,5.56,-1.42,6.51,0.36
67.837,12,285602320,771152664,338410,101365,2923,-1730,123,0.53655,0.06979,-0.47814,-0.03726,0.03918,0.20059,54.659,-213.491,-101.315,29.233,-17.304,1.230,30.57,33.97,331,78,-1.23,0,0,0,0,0,0,29.91,5.62,-1.30,-35.90,0.51
67.855,12,285602582,771152491,338290,101246,2955,-1678,119,0.53419,0.06697,-0.45776,-0.03767,0.09167,0.18208,57.584,-215.184,-101.196,29.551,-16.782,1.197,30.42,33.98,332,78,-1.20,0,0,0,0,0,0,29.92,6.01,-1.18,-56.85,0.65
67.874,12,285602848,771152323,338170,101122,2983,-1629,128,0.53188,0.07005,-0.43615,-0.03785,0.11721,0.16351,60.541,-216.828,-101.073,29.831,-16.293,1.286,30.30,33.99,333,76,-1.29,0,0,0,0,0,0,29.93,6.69,-1.06,-41.61,0.79
67.897,12,285603116,771152159,338030,100982,3009,-1580,138,0.52932,0.06345,-0.42075,-0.03449,0.05191,0.16024,63.524,-218.426,-100.932,30.097,-15.807,1.386,30.47,34.00,335,76,-1.39,0,0,0,0,0,0,29.92,6.74,-0.92,-29.96,0.94
67.916,12,285603389,771152000,337890,100847,3039,-1525,132,0.52723,0.06378,-0.40306,-0.03144,0.05420,0.15046,66.564,-219.982,-100.798,30.398,-15.253,1.325,29.23,34.01,335,76,-1.33,0,0,0,0,0,0,29.93,7.04,-0.78,-47.48,1.08
67.934,12,285603665,771151846,337750,100708,3068,-1472,129,0.52536,0.05721,-0.38909,-0.02649,0.06278,0.15328,69.632,-221.486,-100.658,30.682,-14.726,1.299,29.42,34.03,336,76,-1.30,0,0,0,0,0,0,29.93,7.78,-0.64,77.22,1.21
67.988,12,285603943,771151698,337630,100585,3100,-1418,120,0.52436,0.06694,-0.36749,-0.02363,0.15048,0.13810,72.733,-222.934,-100.536,31.004,-14.187,1.206,29.63,34.10,337,80,-1.21,0,0,0,0,0,0,29.95,7.41,-0.52,57.63,1.33
67.991,12,285604226,771151554,337490,100449,3129,-1370,126,0.52376,0.07600,-0.34717,-0.02082,0.22657,0.12337,75.876,-224.342,-100.399,31.294,-13.706,1.262,29.70,34.16,338,81,-1.26,0,0,0,0,0,0,29.93,8.16,-0.38,36.87,1.46
67.994,12,285604510,771151416,337360,100315,3157,-1324,138,0.52385,0.09427,-0.32439,-0.01977,0.28806,0.09729,79.046,-225.698,-100.265,31.576,-13.245,1.387,29.90,34.24,340,83,-1.39,0,0,0,0,0,0,29.91,8.09,-0.25,29.88,1.59
68.017,12,285604796,771151282,337210,100162,3183,-1278,154,0.52399,0.10979,-0.30526,-0.01928,0.18826,0.08522,82.224,-227.001,-100.112,31.837,-12.782,1.548,29.77,34.31,341,84,-1.55,0,0,0,0,0,0,29.86,8.38,-0.10,10.39,1.73
68.035,12,285605086,771151154,337050,100000,3210,-1221,149,0.52405,0.12202,-0.28946,-0.01896,0.19624,0.06741,85.450,-228.260,-99.951,32.106,-12.220,1.492,29.81,34.35,342,84,-1.49,0,0,0,0,0,0,29.81,8.36,0.06,23.16,1.85
68.054,12,285605378,771151030,336890,99843,3235,-1168,151,0.52358,0.12552,-0.27900,-0.01871,0.03496,0.07537,88.708,-229.466,-99.793,32.357,-11.683,1.514,29.28,34.40,343,86,-1.51,0,0,0,0,0,0,29.77,8.72,0.22,18.96,1.99
68.077,12,285605673,771150913,336740,99698,3263,-1106,128,0.52270,0.12040,-0.27219,-0.01686,-0.08706,0.09517,91.985,-230.610,-99.649,32.636,-11.067,1.289,29.48,34.46,344,87,-1.29,0,0,0,0,0,0,29.76,8.68,0.37,71.95,2.11
68.095,12,285605970,771150803,336630,99584,3294,-1038,86,0.52244,0.11959,-0.26101,-0.01519,0.17221,0.09641,95.299,-231.692,-99.535,32.945,-10.388,0.860,29.63,34.54,344,89,-0.86,0,0,0,0,0,0,29.78,9.38,0.48,52.05,2.22
68.114,12,285606267,771150699,336540,99498,3319,-993,95,0.52383,0.14254,-0.23782,-0.01613,0.36131,0.07533,98.605,-232.704,-99.448,33.193,-9.940,0.959,29.38,34.65,345,89,-0.96,0,0,0,0,0,0,29.78,10.23,0.57,36.67,2.32
68.137,12,285606565,771150600,336430,99381,3340,-954,125,0.52534,0.16683,-0.21584,-0.01922,0.25480,0.06074,101.923,-233.674,-99.332,33.402,-9.548,1.252,29.44,34.74,346,90,-1.25,0,0,0,0,0,0,29.69,9.58,0.68,61.58,2.44
68.155,12,285606865,771150505,336290,99246,3360,-899,123,0.52533,0.17434,-0.20295,-0.02244,0.04853,0.07789,105.257,-234.599,-99.196,33.609,-8.992,1.232,30.20,34.79,347,92,-1.23,0,0,0,0,0,0,29.58,9.10,0.82,55.64,2.56
